10.9124196331006,10.9124196331006
11.2158473221282,11.2158473221282
9.868485676147,9.868485676147
9.41864294778453,9.41864294778453
10.432985658266,10.432985658266
10.2125358685414,10.2125358685414
11.5012572853713,11.5012572853713
11.1865710887207,11.1865710887207
11.3935869647944,11.3935869647944
11.2291169082706,11.2291169082706
10.7876890151169,10.7876890151169
11.2698925001471,11.2698925001471
11.2280039515315,11.2280039515315
11.0214005641445,11.0214005641445
10.3801002550192,10.3801002550192
11.3180155985293,11.3180155985293
11.5232168426265,11.5232168426265
11.2090270032644,11.2090270032644
10.9114699159504,10.9114699159504
11.020189436714,11.020189436714
10.0521861236691,10.0521861236691
10.5658107652295,10.5658107652295
10.4377762336223,10.4377762336223
10.7480855701982,10.7480855701982
10.4882947813341,10.4882947813341
10.5121927579335,10.5121927579335
11.2044258434581,11.2044258434581
11.2439833460874,11.2439833460874
9.63681479754227,9.63681479754227
11.0922406874026,11.0922406874026
11.4564781782884,11.4564781782884
11.0886475694965,11.0886475694965
10.2364526088709,10.2364526088709
10.7963225387081,10.7963225387081
9.39410550529806,9.39410550529806
10.6505475390942,10.6505475390942
10.8037690302284,10.8037690302284
11.0316780783135,11.0316780783135
10.9501978085515,10.9501978085515
10.5867365154425,10.5867365154425
10.2648674536091,10.2648674536091
10.2291562672665,10.2291562672665
10.2909835882626,10.2909835882626
10.0210510365271,10.0210510365271
9.52270145063256,9.52270145063256
10.4905502854311,10.4905502854311
10.2651892927635,10.2651892927635
10.3656983408911,10.3656983408911
10.4627596447087,10.4627596447087
10.6941366220424,10.6941366220424
11.0342413319342,11.0342413319342
11.0370281202172,11.0370281202172
9.82057197666392,9.82057197666392
11.3372343071809,11.3372343071809
10.4854665556247,10.4854665556247
11.2069719099864,11.2069719099864
10.4916338435526,10.4916338435526
9.88710300031854,9.88710300031854
10.7409621157018,10.7409621157018
10.6448500326273,10.6448500326273
10.1100197602577,10.1100197602577
10.0992242717607,10.0992242717607
10.6819430923671,10.6819430923671
10.2948610318089,10.2948610318089
11.6760949732136,11.6760949732136
11.9329895257424,11.8636850104906
11.0399165388223,11.0399165388223
10.0225618257797,10.0225618257797
11.5646692151279,11.5646692151279
11.3200524908277,11.3200524908277
9.4789815813147,9.4789815813147
10.3297870163817,10.3297870163817
10.4739834251429,10.4739834251429
10.6310179855788,10.6310179855788
10.8203886819973,10.8203886819973
9.68760562553257,9.68760562553257
11.3778592097124,11.3778592097124
9.81308510758465,9.81308510758465
11.2424659450391,11.2424659450391
10.5339106699885,10.5339106699885
9.46303871713169,9.4624647247729
11.3415982545184,11.3415982545184
9.81129100074998,9.81129100074998
10.2808742762354,10.2808742762354
11.3347659851281,11.3347659851281
10.1753007866521,10.1753007866521
11.0470387740263,11.0470387740263
9.85851462662397,9.85851462662397
10.4670404827692,10.4670404827692
10.7380204095463,10.7380204095463
10.2793649635645,10.2793649635645
10.5660161763457,10.5660161763457
10.3966161534892,10.3966161534892
10.8840417084882,10.8840417084882
10.047764068135,10.047764068135
10.7389595381227,10.7389595381227
10.7604109939356,10.7604109939356
10.5416036354166,10.5416036354166
9.343160650612,9.343160650612
11.134062364845,11.134062364845
10.0326980277025,10.0326980277025
10.963738536791,10.963738536791
10.2300108505346,10.2300108505346
9.74183566979805,9.74183566979805
10.4062293122983,10.4062293122983
10.5098481313499,10.5098481313499
9.65520321231468,9.65520321231468
9.86158742620811,9.86158742620811
9.58897699723502,9.58897699723502
9.51740868941143,9.51740868941143
11.6248059912267,11.6248059912267
10.7110161789308,10.7110161789308
10.8600229422934,10.8600229422934
10.4777822895291,10.4785928383102
9.99869468383506,10.0686348081523
10.5951923227674,10.5951923227674
10.6399875453762,10.6399875453762
10.9965336802026,10.9965336802026
11.0816371460566,11.0816371460566
9.57387936409601,9.57387936409601
10.1606240781131,10.1606240781131
10.124234487877,10.124234487877
9.61970869305272,9.61970869305272
9.55849267470894,9.55849267470894
10.2651600318078,10.2651600318078
10.0541252747694,10.0255414688782
10.2733629678005,10.2733629678005
10.1239028282865,10.1239028282865
11.1953621193649,11.1953621193649
11.1811800885484,11.1811800885484
10.8804975735367,10.8804975735367
10.7302245743774,10.7302245743774
10.9290162028212,10.9290162028212
11.3292497263466,11.3292497263466
9.90147292749637,9.90147292749637
10.5300316061398,10.5300316061398
9.79835518507097,9.79835518507097
9.94670149882677,9.94670149882677
10.1969932721574,10.1969932721574
9.96701565817305,9.96701565817305
11.6101823705278,11.6101823705278
9.40531736770304,9.40531736770304
10.117739911939,10.117739911939
10.5186425178931,10.5186425178931
10.1605283122369,10.1605283122369
11.0000766095154,11.0000766095154
10.0239446534922,10.0239446534922
10.9043142742353,10.9043142742353
10.8039232968423,10.8039232968423
10.8406544709927,10.8406544709927
10.5637279657546,10.5637279657546
11.3118394374609,11.3118394374609
10.6338533822391,10.6338533822391
11.7465988129705,11.7465988129705
11.5236096697347,11.5236096697347
10.1886867792751,10.1886867792751
10.086953335779,10.086953335779
9.13848652929754,9.13848652929754
9.34010910455816,9.34010910455816
10.1621456079646,10.1621456079646
10.1164067999975,10.1164067999975
9.29774754802275,9.29774754802275
10.8691701836154,10.8691701836154
10.2850487766641,10.2467834103988
11.2054198776046,11.2054198776046
9.79469795538289,9.79469795538289
10.8456770688781,10.8456770688781
10.0611202692693,10.0611202692693
11.2520410624396,11.2520410624396
10.4917169709188,10.4830163139564
10.5453075858813,10.5453075858813
10.3493047778387,10.3264133729841
9.88468006263895,9.88468006263895
10.6687416069816,10.6687416069816
9.91731711339743,9.91731711339743
10.016417154179,10.016417154179
9.90043910162966,9.90043910162966
9.99198599040692,9.99198599040692
10.5781906573685,10.5781906573685
11.0802706731998,11.0802706731998
10.7005536254163,10.7005536254163
9.83155522929079,9.83155522929079
11.3391854402819,11.3391854402819
10.274793855418,10.274793855418
11.0675606534946,11.0675606534946
10.996550709367,10.996550709367
10.2038521819371,10.2038521819371
10.6281710884195,10.6281710884195
9.86450611656648,9.86450611656648
9.81258999427844,9.81258999427844
9.67676574119983,9.67676574119983
10.4465372994073,10.4465372994073
10.4476064241196,10.4476064241196
9.67668596106268,9.67668596106268
10.2111141027826,10.2111141027826
9.93795854975309,9.93795854975309
10.7678949346618,10.7678949346618
10.9286387433805,10.9286387433805
10.1668426444947,10.1668426444947
10.1667949623027,10.1667949623027
10.3455919252488,10.344576795688
9.90938267815684,9.90938267815684
11.1826636078787,11.1826636078787
10.7117441306057,10.7117441306057
9.82552099930388,9.82552099930388
10.0346077432433,10.0346077432433
10.5086331163883,10.5086331163883
10.0310362936081,10.0310362936081
11.4711061377532,11.4711061377532
9.94816203458788,9.94816203458788
10.8532274362041,10.8532274362041
11.342211545918,11.342211545918
9.97426631674462,9.97426631674462
11.0635110961919,11.0635110961919
10.0357971951088,10.0357971951088
11.1120367765476,11.1120367765476
10.8832743142119,10.8832743142119
10.196630038785,10.196630038785
9.99070063191663,9.99070063191663
10.1588211569204,10.1588211569204
11.2478020260613,11.2478020260613
11.4547859862021,11.4547859862021
10.9214190342461,10.9214190342461
9.29411213581753,9.29411213581753
10.6037387606567,10.6037387606567
10.1783362041788,10.1783362041788
10.0316395685228,10.0316395685228
10.1887258180905,10.1887258180905
11.687974309442,11.687974309442
10.1914408126255,10.1914408126255
10.0446976369918,10.0446976369918
11.1710291574871,11.1710291574871
10.8955175540722,10.8955175540722
9.78020860751144,9.78020860751144
11.435186994941,11.435186994941
10.2952608773955,10.2952608773955
11.2616779569505,11.2616779569505
11.6772418886643,11.6772418886643
11.2565212689553,11.2565212689553
11.2848638708584,11.2848638708584
11.2919236253314,11.2919236253314
10.63257272149,10.63257272149
11.6002853291617,11.6002853291617
11.6373411606783,11.6373411606783
10.6724455038293,10.6724455038293
11.1878578630542,11.1878578630542
11.594736124822,11.594736124822
11.4955355221711,11.4955355221711
10.444047043003,10.444047043003
10.1692131167893,10.1692131167893
11.6404840286429,11.6404840286429
10.8130891395822,10.8130891395822
11.3447975533819,11.3447975533819
11.0560978421226,11.0560978421226
10.91311853387,10.91311853387
11.4919678932812,11.4919678932812
11.0177481166317,11.0177481166317
11.5013468259496,11.5013468259496
10.1902264982236,10.1902264982236
9.66773761203161,9.66773761203161
10.6835014250097,10.6835014250097
11.6174745094883,11.6174745094883
10.1770601274681,10.1770601274681
11.6711123949734,11.6711123949734
11.2096320352549,11.2096320352549
10.6405326354571,10.6405326354571
11.3316722179799,11.3316722179799
10.7601208699812,10.7601208699812
11.5678110261072,11.5678110261072
11.3518317578353,11.3518317578353
10.1345704294994,10.1345704294994
10.1313449432123,10.1313449432123
10.3550870286782,10.3550870286782
11.4550339068296,11.4550339068296
10.8668684727438,10.8668684727438
9.29347796199496,9.2617482191996
10.9194420766249,10.9194420766249
9.47279997402631,9.47279997402631
11.5279913659904,11.5279913659904
11.1087368013295,11.1087368013295
11.098799533206,11.098799533206
11.0568645307283,11.0568645307283
9.61230906864883,9.61230906864883
11.0572303251593,11.0572303251593
10.0088203802814,9.97231818234488
11.0708705203668,11.0708705203668
9.77659265683698,9.77659265683698
11.0806414186927,11.0806414186927
10.8514151202705,10.8514151202705
11.6112106858058,11.6112106858058
11.548218820769,11.548218820769
10.8677438292697,10.8677438292697
10.4627343824531,10.4627343824531
11.1514975465505,11.1514975465505
10.7506097847299,10.7506097847299
10.1574642977631,10.1574642977631
9.29183406584956,9.29183406584956
11.5712861980176,11.5712861980176
11.025322748871,11.025322748871
11.3428736253138,11.3428736253138
10.7992547941726,10.7992547941726
10.7043581236506,10.7043581236506
11.2090055134837,11.2090055134837
10.128432786503,10.128432786503
9.92580497436711,9.92580497436711
11.1356721350779,11.1356721350779
11.3363008437497,11.3363008437497
10.0231573748437,10.0231573748437
11.0312197616898,11.0312197616898
10.2168461688651,10.2168461688651
9.18138693040973,9.18138693040973
11.3986485877196,11.3986485877196
11.0861362768575,11.0861362768575
10.8556921288266,10.8556921288266
11.4420067765368,11.4420067765368
10.368351066338,10.368351066338
10.05444767431,10.05444767431
10.5515333477978,10.5515333477978
10.9299801589857,10.9299801589857
10.0660293850338,10.0660293850338
10.2038542382619,10.2038542382619
10.4024397263703,10.4024397263703
10.214994761777,10.214994761777
10.9841008513492,10.9841008513492
11.5145031640274,11.5145031640274
10.7108220548751,10.7108220548751
10.428417202802,10.428417202802
11.4190528089333,11.4190528089333
11.1292316734511,11.1292316734511
11.1051924638807,11.1051924638807
11.5598567421761,11.5598567421761
11.6593648966298,11.6593648966298
10.616854464049,10.616854464049
10.1821906141715,10.1821906141715
10.7112640043554,10.7112640043554
11.1920406312184,11.1920406312184
11.1738849055057,11.1738849055057
10.9463648942217,10.9463648942217
9.84477042233556,9.84477042233556
10.3656895690056,10.3656895690056
10.9576831793788,10.9576831793788
11.1059566483743,11.1059566483743
10.0597623986982,10.0597623986982
10.4184823227544,10.4184823227544
10.3615723430123,10.3615723430123
10.2937258469493,10.2937258469493
9.87316519087069,9.87316519087069
10.9810937944483,10.9810937944483
11.0172133992829,11.0172133992829
9.16127549572727,9.16127549572727
9.99118840928938,9.99118840928938
9.08596432358701,9.08596432358701
9.20477376670066,9.20477376670066
10.6442917987902,10.6442917987902
9.79339538142164,9.79339538142164
10.054653803048,10.054653803048
11.1678236180886,11.1678236180886
8.94006307267095,8.94006307267095
9.91888184827085,9.91888184827085
11.2554472174938,11.2554472174938
10.4829139175747,10.4829139175747
10.9074006112367,10.9074006112367
9.63872992391449,9.60733555913443
11.3474466932638,11.3474466932638
9.65410233740513,9.64725611540684
11.1794228800585,11.1794228800585
10.6264821879073,10.6264821879073
10.4132561100768,10.4132561100768
11.0064726333014,11.0064726333014
9.66841141728134,9.66841141728134
10.1446596228715,10.1446596228715
9.91371068954733,9.91371068954733
10.2442405751728,10.2442405751728
10.65436326534,10.65436326534
10.8775375439371,10.8775375439371
9.88125205298964,9.88125205298964
11.0808614752745,11.0808614752745
10.5921778378205,10.5921778378205
9.87091306818279,9.87091306818279
10.798281999751,10.798281999751
9.61043861025171,9.61043861025171
10.0222254830398,10.0222254830398
11.1609657565017,11.1609657565017
10.6848292679346,10.6848292679346
10.7277073375478,10.7277073375478
10.9118812053941,10.9118812053941
10.4435669482275,10.4435669482275
10.7236835974853,10.7236835974853
10.6586577477393,10.6586577477393
10.6646397601451,10.6646397601451
10.7245553291804,10.7245553291804
10.0990659347033,10.0990659347033
10.8710589161053,10.8710589161053
10.5696145431435,10.5696145431435
11.1053226569131,11.1053226569131
10.9001348666227,10.9001348666227
10.6946981755706,10.6946981755706
11.486531533174,11.486531533174
11.1227922214456,11.1227922214456
10.4083706672938,10.4083706672938
11.3508258165543,11.3508258165543
10.5133390308263,10.5133390308263
9.48330874228488,9.48330874228488
10.9710979314597,10.9710979314597
10.1236063283645,10.1236063283645
10.2032765068657,10.2032765068657
10.3422656022521,10.3422656022521
10.2727727137706,10.2727727137706
10.3945088022712,10.3945088022712
10.2083912814669,10.2083912814669
10.8513451820464,10.8513451820464
11.849802135928,11.849802135928
9.70657682176208,9.70657682176208
11.2119011227108,11.2119011227108
11.091314621216,11.091314621216
10.6433119713072,10.6433119713072
10.3929786524242,10.3929786524242
10.2031090855736,10.2031090855736
10.6150551899113,10.6150551899113
11.249950755164,11.249950755164
11.1294907486889,11.1294907486889
10.968263553734,10.968263553734
10.3227585781851,10.3227585781851
9.10796094350688,9.10796094350688
10.8474196498123,10.8474196498123
11.1959948361181,11.1959948361181
9.28929399381458,9.28929399381458
10.6545519364115,10.6545519364115
10.3919315239757,10.3919315239757
10.881176601084,10.881176601084
11.0051134496202,11.0051134496202
11.273745241684,11.273745241684
10.2192757895877,10.2192757895877
10.5739194108846,10.5739194108846
10.3950801346378,10.3950801346378
11.5762944775732,11.5762944775732
9.52668396332631,9.52668396332631
10.2057715481946,10.2057715481946
9.38048909577731,9.39875717632465
10.3470335314429,10.3470335314429
10.7976346547298,10.7976346547298
9.61544699056911,9.61544699056911
9.50653402253661,9.50653402253661
10.1217541747785,10.1217541747785
10.6006338741301,10.6006338741301
9.71249637025746,9.75623791858544
9.36790166115074,9.36790166115074
10.1177871229046,10.1177871229046
10.247380009625,10.247380009625
10.5279728012045,10.5279728012045
9.29757468035268,9.29757468035268
10.7227230791173,10.7227230791173
11.2355830032943,11.2355830032943
11.0772724303749,11.0772724303749
11.5308537653493,11.5308537653493
11.0777882312526,11.0777882312526
10.4039009352419,10.4039009352419
10.1654189544291,10.1654189544291
10.6293883301576,10.6293883301576
11.0112706141156,11.0112706141156
11.0060695162424,11.0060695162424
11.0074015030052,11.0074015030052
10.3408463560131,10.3408463560131
11.3288684969911,11.3288684969911
9.17693064935284,9.17693064935284
11.5106857282915,11.5106857282915
9.73031788314923,9.75527010038743
10.7992269126365,10.7992269126365
9.99180833412987,9.99083268535974
11.3248853866514,11.3248853866514
10.5818710565338,10.5818710565338
8.75585110243094,8.75585110243094
10.6852243077905,10.6852243077905
10.3084714508099,10.3084714508099
9.28097777442309,9.28097777442309
9.8616763766889,9.8616763766889
9.57800020182737,9.57800020182737
9.59855553331277,9.59855553331277
10.6438891695031,10.6438891695031
9.4737100385091,9.4737100385091
11.0801556708077,11.0801556708077
11.1900564221143,11.1900564221143
9.40825057275518,9.40825057275518
10.5232034382293,10.5232034382293
9.25310773099385,9.23526707854336
10.301019813882,10.301019813882
10.5291324930148,10.5291324930148
10.5311447499677,10.5311447499677
10.8565499492288,10.8565499492288
11.2486714817906,11.2486714817906
9.8919791764096,9.8919791764096
9.87430693829056,9.87430693829056
10.2017772628843,10.2017772628843
10.3362450461572,10.3362450461572
9.8076310893599,9.8076310893599
10.2616551892903,10.2616551892903
10.1014032949327,10.1014032949327
9.5333945583273,9.5333945583273
9.53237834287779,9.53237834287779
9.26776354891422,9.26776354891422
9.80134971912413,9.81610484605611
10.2667335800806,10.2667335800806
9.67583439593111,9.67583439593111
9.38688937248027,9.40078496412174
9.63723374980591,9.63723374980591
10.8177783721037,10.8177783721037
9.46611536027629,9.46611536027629
11.6076415649468,11.6076415649468
10.0898889185745,10.0898889185745
7.05000070177998,7.05000070177998
8.69516662566071,8.69516662566071
10.0554601532913,10.0554601532913
9.61600157512856,9.61600157512856
10.3035043757174,10.3035043757174
10.8420244831326,10.8420244831326
9.46373573996817,9.46373573996817
10.720209708025,10.720209708025
10.5265218068898,10.5265218068898
10.9421103678605,10.9421103678605
9.91321019670877,9.91321019670877
10.1168241413805,10.1168241413805
10.3099256826987,10.3099256826987
9.74834060344222,9.74834060344222
9.61710259947328,9.61710259947328
10.1089287251995,10.1089287251995
10.3049335367452,10.3049335367452
10.8689997658725,10.8689997658725
11.0621973060777,11.0621973060777
10.5331059325882,10.5331059325882
10.8156008101468,10.8156008101468
11.4862190127937,11.4862190127937
10.2175266135122,10.2175266135122
11.20836963282,11.20836963282
11.3533366410312,11.3533366410312
11.2357351227823,11.2357351227823
9.47068403498764,9.47068403498764
10.7458001291792,10.7458001291792
11.2253449734698,11.2253449734698
9.70010872539397,9.70010872539397
11.4564686432429,11.4564686432429
10.5336224974965,10.5336224974965
11.1359587179828,11.1359587179828
10.5277778699516,10.5277778699516
10.5506616590044,10.5506616590044
11.447847217089,11.447847217089
10.3991674179221,10.3991674179221
10.6557982882257,10.6557982882257
10.2829005571502,10.2829005571502
10.0966394841262,10.0966394841262
11.0666932498503,11.0666932498503
10.2514343069724,10.2514343069724
10.251962857791,10.251962857791
10.584593220341,10.584593220341
10.7197752474195,10.7197752474195
9.85722433257749,9.85722433257749
9.63181648660105,9.63181648660105
11.7073973754952,11.7073973754952
9.74717709909871,9.74717709909871
9.53426706483157,9.53426706483157
9.39129086615266,9.39129086615266
10.563105174423,10.563105174423
10.2471847017081,10.2471847017081
10.6242779149292,10.6242779149292
11.2049721582286,11.2049721582286
10.4123011158436,10.4123011158436
11.5453317566906,11.5453317566906
10.2062674583239,10.2062674583239
11.6739398290142,11.6739398290142
9.76654504262479,9.76654504262479
10.5337436806558,10.5337436806558
10.0617662029487,10.0617662029487
9.90107338611136,9.90107338611136
9.99910495437565,9.99910495437565
10.02086821507,10.02086821507
10.1928381711989,10.1928381711989
10.5962114279537,10.5962114279537
10.3974616501988,10.3974616501988
9.92918788976685,9.92918788976685
10.1471916779519,10.1471916779519
11.5092052546281,11.5092052546281
11.1771539221468,11.1771539221468
11.0652525403791,11.0652525403791
11.4558428963143,11.4558428963143
10.1813010561963,10.1813010561963
11.5949401639001,11.5949401639001
9.96707953787265,9.96707953787265
11.270640170691,11.270640170691
11.291006183061,11.291006183061
11.3950025423847,11.3950025423847
11.4559437376179,11.4559437376179
10.2467966832698,10.2467966832698
9.72644759129028,9.72644759129028
10.2597622077502,10.2597622077502
10.8053254342595,10.8053254342595
10.5817220911777,10.5817220911777
10.6533808348959,10.6533808348959
11.3480940747623,11.3480940747623
10.7398346729953,10.7398346729953
11.2649041375166,11.2649041375166
11.029079375312,11.029079375312
9.83117234620128,9.83117234620128
9.63738779179058,9.63738779179058
11.5360736545495,11.5360736545495
11.3329343636244,11.3329343636244
9.18257299666554,9.2030120604562
9.69540558869191,9.69963648613243
10.4857669780085,10.4857669780085
9.4654804198664,9.4654804198664
10.064521102223,10.064521102223
9.15829631621508,9.15829631621508
9.26131173026439,9.26131173026439
10.7211789697938,10.7211789697938
9.87359358376624,9.87359358376624
9.93924192849863,9.93924192849863
10.0179166570427,10.0179166570427
11.4819293402907,11.4819293402907
11.2882697702173,11.2882697702173
10.28080727654,10.28080727654
9.5037912088371,9.5037912088371
9.82823246119526,9.77413346680364
10.6055270701755,10.6055270701755
10.8058718909902,10.8058718909902
10.1527350969553,10.1483738333514
10.5304153154274,10.5304153154274
10.9544684626802,10.9544684626802
9.7363133735928,9.7363133735928
11.2896100682496,11.2896100682496
11.3142775271458,11.3142775271458
10.2408942451989,10.2408942451989
11.070638957825,11.070638957825
9.60653432795253,9.61260069577551
10.8473480668751,10.8473480668751
11.5067505681761,11.5067505681761
11.4058920399702,11.4058920399702
11.1362046206918,11.1362046206918
11.1252313298974,11.1252313298974
11.3284393592208,11.3284393592208
9.47181854497898,9.47181854497898
10.9621787452276,10.9621787452276
10.4229759899867,10.4229759899867
10.1376464288442,10.1376464288442
10.2274300255826,10.2274300255826
10.4311571002836,10.4311571002836
10.4276181734084,10.4276181734084
10.5357268799948,10.5357268799948
10.3564857561004,10.3564857561004
10.5488633556029,10.5488633556029
11.2927420643719,11.2927420643719
10.6113459827384,10.6113459827384
10.7341795540753,10.7341795540753
11.091492505553,11.091492505553
10.2796006820556,10.2796006820556
11.3844310875289,11.3844310875289
11.3444356374176,11.3444356374176
10.3287932237991,10.3311781256837
9.74669609146205,9.75804216074307
11.3033866535719,11.3033866535719
10.0078220175249,10.0078220175249
11.3830285616735,11.3830285616735
10.1699514664844,10.1699514664844
10.665763452536,10.665763452536
10.3322082159985,10.3322082159985
10.6598007850446,10.6598007850446
11.7339197512186,11.7339197512186
11.1638107922064,11.1638107922064
10.4350019285163,10.4350019285163
11.6278588548405,11.6278588548405
10.7962608324737,10.7962608324737
11.1044618352781,11.1044618352781
11.4627407947819,11.4627407947819
9.19808362771784,9.18416863722021
10.4505803420009,10.4505803420009
10.7839532730919,10.7839532730919
10.548223484711,10.548223484711
10.2842615693244,10.2842615693244
10.2526083153266,10.2526083153266
9.85385474472955,9.85385474472955
10.4760863886128,10.4760863886128
11.1149105227029,11.1149105227029
10.8636005118114,10.8636005118114
10.1861771503923,10.1861771503923
10.9197729150228,10.9197729150228
9.79699892863414,9.79699892863414
11.0116892336748,11.0116892336748
10.7949321544267,10.7949321544267
10.580492287855,10.580492287855
11.6206022590011,11.6206022590011
9.85653257428446,9.85653257428446
10.2687014889527,10.2687014889527
10.9407956985834,10.9407956985834
10.817541346382,10.817541346382
10.94672747436,10.94672747436
10.2716650546446,10.2716650546446
10.3853164283019,10.3853164283019
11.1463731361516,11.1463731361516
10.1685321115066,10.1685321115066
10.0326717557506,10.0326717557506
10.5885643853858,10.5885643853858
10.47085082968,10.47085082968
10.4411982686966,10.4411982686966
11.1494280217968,11.1494280217968
10.9174804205448,10.9174804205448
10.9689930215843,10.9689930215843
