# (1) NAME
# (2) MIN_CHISQ    
# (3) LW Age (Gyr)  
# (4) LW Age error  
# (5) LW metallicity   
# (6) LW metallicity error  
# (7) Av    
# (8) AV error   
# (9) redshift    
# (10) redshift error   
# (11) velocity dispersion sigma, in 
# (12) velocity dispersion error  
# (13) median_FLUX    
# (14) redshift_ssp    
# (15) med_flux    
# (16) StdDev_residual    
# (17) MW Age (Gyr)  
# (18) MW Age error  
# (19) MW metallicity   
# (20) MW metallicity error  
# (21) Systemic Velocity km/s  
# (22) Log10 Average Mass-to-Light Ratio 
# (23) /disk-b/sanchez/ppak/legacy/templates/miuscat/spectra/miuscat_12.fits    
# (24) /disk-b/sanchez/ppak/legacy/miles_3_solar.fits    
# (25) 6986.5 AA   
manga-8323-12703,0.297843606038444,0.4869751894814,0.00354182476280377,0.0137621249864156,0.00039823993986048,0.585461315349724,0.00219288494159497,0.0251464128084114,2.20030357783821e-06,88.7222118986014,16.9488914471652,24147.6458015925,0.0251464128084114,10.7182929552357,0.459529377180563,1.56300692605777,0.0113679233659534,0.0191135701118342,0.000553096779702947,7538.70490571632,3.9311259584685
manga-8323-12704,0.171165909496411,0.454433501300636,0.003610685933552,0.0116594843216177,0.00032415106343859,0.457735321459568,0.00220269482929044,0.0381119952227083,0.000100069228559446,10,6.25875030323905,6767.1994050678,0.0381119952227083,2.9454147980141,0.157107444082459,1.6234188996451,0.0128988196698403,0.0159255206092412,0.000442753238385286,11425.6887271,3.91339723974215
manga-8323-12705,0.373992649250727,7.75110368014389,0.00769384326507986,0.0179985586022663,3.93927425114107e-05,0.13820836313153,0.000135381057585098,0.0338393750437906,1.73073653574345e-08,106.54942388398,47.5216203028451,60992.6642729952,0.0338393750437906,37.2272983184797,0.354910740581128,14.6270839095311,0.014519027956418,0.0198845307865124,4.35204961987717e-05,10144.7894215618,4.77814006094486
manga-8323-1901,0.491919044740723,6.89658331654647,0.00243487701108522,0.0262425520177453,1.38526300412596e-05,0.116102460166819,3.63732407205541e-05,0.0253398046548109,3.30124171778457e-08,163.444456033355,11.5550716481973,38040.3799832715,0.0253398046548109,22.596746519208,0.170915139888442,13.9043051631324,0.00490899209694141,0.023786191049201,1.25559932003752e-05,7596.68232270561,4.77730734572084
manga-8323-1902,0.598497473859224,9.60232923507597,0.00323246552216666,0.0203310803492982,1.45293890623458e-05,0.0555880016404588,2.773711396321e-05,0.0332230696943594,2.21721254298386e-08,227.266730581079,30.1077676719535,46325.4112706697,0.0332230696943594,28.4712760452111,0.233719489687227,15.6528577591588,0.00526927600493374,0.0218972494838416,1.56486350789011e-05,9960.02572597731,4.8400625711017
manga-8323-3701,0.112289123027375,2.5300205130244,0.00366916163208521,0.0150033826080866,0.000115921520337155,0.399266232357467,0.000590450471079506,0.0331928505157349,1.56888064296694e-06,62.7235937399832,2.91165220999769,3112.23879932381,0.0331928505157349,1.73459301842377,0.0552506918224942,4.74874809656305,0.0068868707690904,0.0102587397357339,7.92627061492448e-05,9950.96624413873,4.3061205273578
manga-8323-3702,0.27071451265219,8.97980445140481,0.0104963387844635,0.0164575195027893,3.77436987026212e-05,0.0995416591732602,0.000113202341531992,0.0243798121849843,2.57754269498833e-08,81.2370541794153,6.46650003545883,21829.2495317661,0.0243798121849843,13.0098443254828,0.152779725127416,15.4514334666037,0.0180609144941566,0.0194422758881815,4.45889432543215e-05,7308.88382051481,4.80907167710189
manga-8323-3703,0.478426493516691,2.39335424837063,0.00206917854055626,0.0137838682750501,3.0458559672659e-05,0.29783176359679,0.000196449658172648,0.0675683203963206,1.85882968099291e-07,115.706598164084,17.8972334151507,16369.1609624466,0.0675683203963206,9.46546638198197,0.240370098959275,9.75132272734836,0.00843052287107277,0.0221369566099911,4.89165886108287e-05,20256.4728545445,4.51847050519495
manga-8323-3704,0.130037240175505,1.30237849626164,0.00180725756065557,0.0156527700638232,0.000341259695947785,0.717095816447749,0.00122719868963595,0.0343496404654003,2.35161225400483e-06,103.017497255087,57.9238665636334,4172.8648563087,0.0343496404654003,2.28435001522303,0.0935318005641204,6.54869924286661,0.00908736304622808,0.0107430475717987,0.000234218552560091,10297.7631465386,4.30151042585347
manga-8323-6101,0.759349350632263,5.1818794393573,0.00228212569737844,0.0188592887984418,3.5967578419698e-05,0.209307337827365,0.000157242970758057,0.0336469811600997,2.90054482969221e-08,138.610714622968,10.3444020457932,61323.8537835353,0.0336469811600997,36.1193075778881,0.876006432316744,13.4315934193901,0.00591534111471552,0.020259956971779,3.86388690978832e-05,10087.111186266,4.71214646470908
manga-8323-6102,0.226879228307038,7.80084898019067,0.0122349962158304,0.0160855631376937,8.00131227201104e-05,0.0575284934644559,0.000208252880755946,0.0488124337279007,9.74001594594526e-08,165.137855693404,46.2335996177,11166.5632833383,0.0488124337279007,6.69831216325281,0.108156833665593,14.2335489170684,0.0223241620983043,0.0144025840182765,7.16416150728734e-05,14633.5994882495,4.73699277955752
manga-8323-6103,0.674458110196271,1.56802540626566,0.000246409330557959,0.0139854210025041,1.34103319701361e-05,0.931377481090777,1.39716953114718e-05,0.0231925937778129,2.10880047472481e-07,190.169445974817,18.4812090611871,40178.7931325146,0.0231925937778129,22.3670175415464,0.330632751280034,5.3062498847338,0.000833857332059696,0.0204847664340738,1.96424203577743e-05,6952.96469604602,4.27758872591625
manga-8323-6104,0.181417256808346,1.00847986484434,0.00148879585709527,0.0191177654443115,0.000125997839844076,0.7147680450784,0.000384302954350856,0.0158364191622186,5.17395724686109e-07,107.009281068095,61.5315968219256,10291.0015356356,0.0158364191622186,5.33762847292383,0.158716864253339,1.77455983502071,0.00261974227016845,0.0200240237353563,0.000131970639716793,4747.63902655981,4.05862758818822
manga-8323-9101,0.400470528584736,9.3338500923443,0.0264425910982462,0.0196901973899746,0.000197098190656474,0.084641797378583,0.000482338276207059,0.0344073406329477,0.000100069228559446,190.228043525548,16.7623764734863,48534.3098432215,0.0344073406329477,29.8339965308539,0.304101802453609,15.7415856634752,0.0445955644047358,0.0200147536910214,0.000200346987935422,10315.0612215947,4.83280662012239
manga-8323-9102,0.482468346512069,0.401812529351108,0.00199405200442778,0.00616667361939753,9.20224076318796e-05,0.525916613315378,0.00106752870846709,0.0382827199929375,2.07898540485316e-07,131.1965955543,210.268218896428,10420.5898039427,0.0382827199929375,4.51802349285208,0.395423321576012,3.26282924036772,0.0161922556207191,0.00730233128515182,0.000108969299765036,11476.8707256085,3.90875024698024
manga-8325-12701,0.240569782895512,0.490270896401952,0.00259400465005622,0.0199103630526909,0.000269837649473585,0.635312849006423,0.000961347502934394,0.0429043193563753,1.80433668179036e-06,87.4761431788034,40.6913519164978,11064.5901019241,0.0429043193563753,5.20372216344367,0.287521336384354,1.55588766037377,0.0082321423841274,0.0200574072431131,0.000271830483989322,12862.3913586647,3.93412775446372
manga-8325-12702,1.60877937999294,0.626367837331959,0.000374057147914999,0.00615433705784348,0.000110744236819726,1e-12,1.14557612009721e-13,0.0425172429692601,9.65106730160764e-08,342.485352580305,42.4170858700795,14480.4662334353,0.0425172429692601,5.47189272183918,1.6288858846374,11.7173838595387,0.00699743972518411,0.0218294247393857,0.000392809649561835,12746.3487771377,4.38326056331678
manga-8325-12703,0.396530305444113,3.91293944806589,0.00440777864461675,0.0150225647217953,0.000108288055193459,0.554070380736971,0.000582354062955423,0.0280822319347948,3.53437805437398e-08,127.353163559586,7.04291568800438,43174.8992493869,0.0280822319347948,25.9505710806698,0.321716505056049,12.8871170242141,0.0145168510691074,0.0208179776012517,0.000150063477791502,8418.84133785823,4.65440848201422
manga-8325-12704,7.96396640589702,1,nan,1,nan,1,nan,0.144328643543104,1.54728880963964e-06,243.305528702529,17.9557326044583,6777.31861069745,0.144328643543104,-0.235060498091068,0.372215376113202,1,nan,1,nan,43268.6388075929,0
manga-8325-12705,0.253271980701827,0.878993794386153,0.00144999165382551,0.00933622849077869,0.000286512703681417,0.399075639789335,0.00237883498815918,0.0393403326130439,1.5658196241319e-07,64.363351223849,21.4615785568692,9326.29957045679,0.0393403326130439,4.42743628984317,0.212640744002944,5.43578426403072,0.00896689130819733,0.00830338950023225,0.000254816661543917,11793.935012602,4.15766175111091
manga-8325-1901,0.134766055152986,4.81316056971463,0.0350731125202881,0.0171633000816794,0.000455430010740244,1e-12,1.73053966325105e-13,0.0407648092585007,4.83087365032248e-07,110.988665574233,16.7106068508168,4084.33064209204,0.0407648092585007,2.29639386999331,0.0509930975714755,11.5275510594041,0.0840003339871577,0.016702696952931,0.000443207857257256,12220.9823675071,4.62702838513674
manga-8325-1902,0.125876898746962,3.98555483172157,0.0208836703469883,0.0154672652973676,0.00031094657271693,0.0884506049529819,0.0010510678702532,0.0399825334418597,0.000100069228559446,55.7706487189987,6.23421981483183,3893.34510128794,0.0399825334418597,2.20278152592591,0.0577485721456558,10.2178295659473,0.0535397939124027,0.01828241864625,0.00036754108174475,11986.4619776023,4.56817913873341
manga-8325-3701,1.03440514954094,0.709433466027396,0.000796397644888986,0.00413875970790102,2.00577431614017e-05,0.381689903198457,0.000341799215803407,0.0406349666952614,1.57514535170321e-07,153.438253785779,33.4188272899815,7572.13881060365,0.0406349666952614,3.04381585260853,0.507667749820964,14.9735822407345,0.0168090824624448,0.00383651122542445,1.85929510835081e-05,12182.0565463205,4.35568076831021
manga-8325-3702,0.246919161589988,0.624269577415103,0.00299702169616015,0.00783971543431605,0.00021200935713088,0.584664059950488,0.00186657010444057,0.0153277163809437,4.47714832200541e-07,65.2996730391007,5.55909913285369,14505.9928763385,0.0153277163809437,6.65904447156208,0.181259188921344,2.79081217543165,0.0133982576474568,0.0121471975323861,0.000328496558498829,4595.13376936998,4.00383199572897
manga-8325-3703,0.118546937969624,0.82661708351452,0.00133414201803867,0.00937928030880039,0.000559011917651644,0.838418239077632,0.00197719804181,0.0262744988029324,4.95834135156783e-06,119.265370329539,10.5545925329567,15824.7079679667,0.0262744988029324,8.09845677064823,0.304102491689917,4.97840632832101,0.00803503967912612,0.0096258501200809,0.000573707657463321,7876.89657884916,4.14188282329487
manga-8325-3704,0.135999094820051,2.60652745347443,0.00743031374901175,0.0204617617847696,0.000288777926139555,0.335876718443772,0.00130570106508892,0.04025272726116,1.73005887071715e-06,109.201986492272,4.04300472900562,4733.2453998914,0.04025272726116,2.72951022764666,0.0485577301372448,6.66169151189421,0.0189901924748662,0.0207319852872056,0.000292591604719555,12067.4640468268,4.42522452604172
manga-8325-6101,0.225408701060308,11.0378063296932,0.0480454012146538,0.0168049895786832,0.000205246517917673,0.0149411910620219,0.000191464989953733,0.0531639381144127,3.21195893811036e-07,201.217946150574,73.4795991710083,12462.7886543823,0.0531639381144127,7.77262894427167,0.111151808673002,16.1249798583917,0.0701888675823665,0.017459090015166,0.000213235326023024,15938.1476842797,4.83738591587659
manga-8325-6102,0.207574664501625,9.01337455167254,0.0253624951914845,0.0206650088834291,0.000135024642186773,1e-12,4.06485519495317e-14,0.0665150431188333,9.4951325630405e-08,237.66878448425,19.7350009592144,13088.0561540688,0.0665150431188333,8.32070100011877,0.0811920247365841,15.1988921899809,0.0427677589424875,0.0203132416481903,0.00013272620402306,19940.708270571,4.81582259727208
manga-8325-6103,0.20795986453697,6.53947476728527,0.0302224208712705,0.0161188153556522,0.000232790938270446,0.0509100045435965,0.000472525708598161,0.0525729784978946,2.10765077234851e-07,119.449469647233,4.50915408588319,12577.7059344171,0.0525729784978946,7.52762667993934,0.0786940171826935,13.3848080092393,0.0618583778257029,0.0160583690514315,0.00023191796146886,15760.982448265,4.70515282502867
manga-8325-6104,0.411835354243723,12.6360751712784,0.00822618367270993,0.0196213151278701,6.5263177681358e-05,1.00000000000001e-12,2.03327898633799e-14,0.0526620941772109,1.74885088349516e-08,229.711111507251,12.9742029639969,40959.3575595986,0.0526620941772109,26.1063782995626,0.189910195528831,17.067798690637,0.0111112703125691,0.0213144808679748,7.08948785036687e-05,15787.6986568135,4.90275852479243
manga-8325-9101,5.56932944445428,1.9953,3.20786624373204e-06,0.0331,2.62551860477643e-07,0.362864322056827,8.56099428347889e-07,0.0662346363875707,1.85998535471712e-07,113.804202024854,5.72912267376512,15516.0916015058,0.0662346363875707,7.53450148866538,0.528552608757183,1.9953,3.20786624373204e-06,0.0331,2.62551860477643e-07,19856.6444473661,4.21818138922227
manga-8325-9102,6.52476925454995,1.9953,5.01962947813511e-06,0.02,2.84935155812111e-07,0.294749605296257,1.31131562114048e-06,0.0673726570795837,6.31352491863091e-08,112.216081663623,6.60109722070154,13675.9606295164,0.0673726570795837,5.46577240474943,1.03531493912501,1.9953,5.01962947813511e-06,0.02,2.84935155812111e-07,20197.8144678795,4.16849914415911
manga-8326-12701,0.460356914760578,3.65318197452325,0.00245881810443699,0.0153791440929193,5.18001711682933e-05,0.570928474751361,0.000231988907351923,0.0280882749498309,5.8173962216146e-08,115.354570827234,8.42906958317543,43242.1217122433,0.0280882749498309,25.8742347462103,0.347792742467159,11.8966756047487,0.00800720072626203,0.0191918457147119,6.46421469914742e-05,8420.65298818962,4.61517475912386
manga-8326-12702,0.411067995031064,0.84147610608531,0.00105522699337701,0.0125598438194686,0.00021085455466112,0.428983408733736,0.0013715751166728,0.0271934173073526,6.69384422314035e-07,42.1281492955638,13.7820550373431,24590.443954204,0.0271934173073526,11.4463857021183,0.380727461083701,2.85240302115434,0.00357696747672955,0.0127098414937833,0.000213372714382883,8152.38141599098,4.0815734530766
manga-8326-12703,0.748571376328374,0.553625917424806,0.000922695862936737,0.00588893053256046,3.51244049689225e-05,0.544114142524314,0.000432759919980152,0.0521234703825451,0.000100069228559446,97.7213864477162,10.8897376292444,18852.7007900569,0.0521234703825451,8.85826252307743,0.638058562223213,5.04068923149184,0.00840102125616073,0.014033376412952,8.37017848121121e-05,15626.2233054734,4.09158082980505
manga-8326-12704,0.154678248017719,0.705727277631335,0.00198200879859108,0.00744496994102765,0.000172664313073671,0.502373758086323,0.00177469423400118,0.03749256311873,1.79597915779249e-06,105.491943016179,12.8641709992786,6103.91679073521,0.03749256311873,2.87907612788774,0.12599428089324,1.87854412141707,0.00527582126297688,0.00532012272921599,0.000123384693797824,11239.9876540842,3.89760691231417
manga-8326-12705,0.175541084277737,0.372736814732259,0.00340806835926276,0.0175750654080031,0.000552823183564408,0.426820732413074,0.00249802686105352,0.035843116312428,4.95089998833657e-05,32.8347844138799,3.92978934493554,5705.72406378251,0.035843116312428,2.37844873939228,0.232837152046872,1.42263081601829,0.0130076313349052,0.0181218438924339,0.000570022085272615,10745.4959416827,3.85687218868616
manga-8326-1901,0.521578113630769,10.0080842741528,0.00504978080540914,0.0228696268397373,2.25535914542892e-05,1.00000000000001e-12,6.78203065213497e-15,0.0278235478456319,3.15672274076461e-08,184.645400300299,52.5951802298008,32874.4989709728,0.0278235478456319,19.7132106609643,0.146204688608893,15.8117688874971,0.0079781469500473,0.0229225435292443,2.26057768880358e-05,8341.28979892259,4.85697341926395
manga-8326-1902,0.387005522217539,6.52365833943529,0.00164715772615803,0.0193044292678408,1.67854050049263e-05,0.0844072948031821,4.61756196371798e-05,0.0266652343057315,1.17190076304583e-07,119.138456872243,3.65392324166174,31971.7735554227,0.0266652343057315,18.666696947068,0.142410492109559,13.5382818973291,0.00341827920252815,0.0202677803293614,1.76230489210035e-05,7994.03613566117,4.73558944287999
manga-8326-3701,0.386276985639823,15.6980825198541,0.326162039019144,0.0138080131918711,0.000434039930813009,1e-12,2.07567172081443e-13,0.0274835295479838,4.06773249262344e-08,174.882373437238,21.3816062683018,21835.2924879258,0.0274835295479838,13.1705312505364,0.125884114020902,17.5036685500803,0.363677042555292,0.0182966779570613,0.000575136243298636,8239.35487770569,4.90021823562496
manga-8326-3702,0.293407180159423,9.17347350661117,0.00533405511252365,0.0221693321424071,2.87592173609179e-05,1e-12,8.75675204657825e-15,0.0726055139579291,2.64450565394356e-07,226.156736213323,52.3922072851753,29045.6600195255,0.0726055139579291,18.7630112889304,0.151021838049971,15.2580806953877,0.00887204212034584,0.0206236205932318,2.67540394812028e-05,21766.5854938009,4.82386914710365
manga-8326-3703,0.237739214719546,10.7508129988244,0.013311022200932,0.0217879737837384,6.00825117705774e-05,1e-12,1.83560521733234e-14,0.0718697398488573,1.50206335756886e-07,258.794471381946,18.2609697263938,13336.1160560547,0.0718697398488573,8.72119679323491,0.0704830783120878,16.1280884286143,0.0199688473006977,0.0215501735341723,5.94267538540583e-05,21546.0059651095,4.86596680320293
manga-8326-3704,0.289064120952805,2.35795895044795,0.000301649789851857,0.0166865643325752,9.76723803967045e-06,0.0388190616036711,1.65484225745428e-05,0.026417860682333,1.36828748589417e-07,87.4358328108734,10.0769545758281,24830.8430777135,0.026417860682333,12.8143821032718,0.140399275508563,4.54158570009443,0.000580997549498233,0.0217338278404202,1.27215804164188e-05,7919.87538905816,4.31872734056771
manga-8326-6101,0.212283839564301,6.83698117269137,0.00852858144333577,0.0201369641069318,4.69527706465675e-05,1.00000000000001e-12,1.63961441779933e-14,0.0695133943050354,1.7114895075666e-07,164.246706451749,38.1076797941866,15519.1049289193,0.0695133943050354,9.67558056814737,0.0806904619212088,13.8680627933205,0.0172992875081401,0.0211051335946722,4.92102231435519e-05,20839.5913426298,4.75436468181557
manga-8326-6102,1.29806591913077,2.88645394683877,0.000209752240472491,0.0121434094336332,3.46358649737697e-06,0.31218198572228,2.5110382545647e-05,0.0704739458516218,5.32352821198402e-07,151.733938544944,44.180205462773,15225.8886728683,0.0704739458516218,8.2581427488476,0.60414161944031,16.7108169469527,0.00121433820158046,0.0198202955482624,5.65321530252012e-06,21127.5574518166,4.76112786617395
manga-8326-6103,0.19568849930434,11.3408991433218,0.0525434422057178,0.0187287143275281,0.000155774979352352,1e-12,5.19034712528409e-14,0.0522517982860214,0.000100069228559446,147.300082193377,21.1753446446104,11395.74195477,0.0522517982860214,7.17992325512749,0.0816114735891331,16.2401900695125,0.0752423134659287,0.0195386056029166,0.000162511202378396,15664.6950430865,4.85830993373104
manga-8326-6104,0.365674009973512,12.2354426828746,0.0232182295171468,0.0204453357650971,9.24507881425404e-05,1.00000000000001e-12,2.94576072625777e-14,0.0710256677003537,1.76820059940002e-08,269.774382780827,19.9211506756479,29548.2357084195,0.0710256677003537,19.5008796992433,0.15972224096245,16.7610736158124,0.031806160533155,0.0219056079528669,9.90539232640689e-05,21292.9595009802,4.89373721232709
manga-8326-9101,0.141725664598103,5.43539043301772,0.0379598668426207,0.0225435277242181,0.000303526493160266,0.221607420412757,0.00108606468804844,0.130382477220647,8.92276990633907e-07,193.862958380656,121.081684035367,7691.71231388769,0.130382477220647,5.61728929821364,0.228410143146509,12.1935147960129,0.0851574884461785,0.021595546781211,0.000290762859414312,39087.6833261069,4.69033409904933
manga-8326-9102,1.02610982097679,2.75518844134525,0.0022502111315861,0.0155470840519484,7.8676582752251e-05,0.334532077809698,0.000459710367036083,0.0717521447926024,2.86450086723115e-07,92.3876969522044,8.38955636016376,15791.3016117619,0.0717521447926024,9.5440479293902,0.235155939230351,8.71265937836839,0.00711578301676894,0.0197026622748821,9.97060370761393e-05,21510.7518541462,4.49346048511304
manga-8329-12701,1.15261125777211,1.66050195790656,0.000771884692295754,0.0140031564970103,0.000132018492147893,0.392446965795806,0.000843450779434777,0.0350347458589897,1.80832984362555e-07,99.54694501105,7.07643104128352,83024.7285663189,0.0350347458589897,43.5884467922151,1.13955723877673,10.2209800731131,0.00475122478545122,0.0223222077514353,0.000210448566320435,10503.1525764718,4.48734178043403
manga-8329-12702,0.198349830136717,0.718779334689009,0.000261706022622688,0.00679769421389766,0.000293561703917816,0.457486828629919,0.00329424962396179,0.0129455842272452,4.82603575461597e-07,114.61976271546,17.2025560215666,20837.0796858521,0.0129455842272452,8.79376985616352,0.613518297527759,14.6064841227647,0.00531818971384882,0.0150835509249807,0.000651390423184333,3880.98851573187,4.48266931662589
manga-8329-12703,0.332366982190024,0.513253483312067,0.000489599919148643,0.00827139455698155,0.000175167342143167,0.537981325325308,0.00153423327231029,0.0403687790406494,1.24320471233728e-06,85.5829897478429,57.1887496455065,8949.30224962639,0.0403687790406494,4.01919295722289,0.264696312087861,8.0574062232187,0.00768607630284134,0.0136799491003773,0.000289706930077986,12102.2554950552,4.18199403633173
manga-8329-12704,1.14326835217869,0.287226326185778,0.000103577487681276,0.00667749777149143,5.99811434188717e-05,0.519949352052435,0.000640078385591664,0.0159425543642479,1.05680400385691e-09,59.1462322607378,47.8728328975156,69775.0064075701,0.0159425543642479,26.9744865719695,1.28349644602949,1.24401102888894,0.000448606291530446,0.00818409720982172,7.35142901270731e-05,4779.45755965651,3.73275189538013
manga-8329-12705,11.2367707123363,1,nan,1,nan,1,nan,0.141565318381825,3.6622872491543e-07,218.171226608861,66.2335583952626,6032.01214513795,0.141565318381825,-1.12772770484769,0.68353912640218,1,nan,1,nan,42440.2147652398,0
manga-8329-1901,0.490535114112309,7.20905261027261,0.000655781295442486,0.0236130295072264,9.16247507286805e-06,0.161222845877951,2.62008798484926e-05,0.0274422793490187,6.92943492201663e-08,181.75074090393,26.4076170101528,23052.0540291695,0.0274422793490187,13.7936329133809,0.124756477591814,14.295102952288,0.00130037352192116,0.0209591426080162,8.13269731594014e-06,8226.98837916495,4.77858424216161
manga-8329-1902,0.177036375515814,5.89457821881022,0.000524250150855034,0.00878743869242747,2.07165166345769e-06,0.257958496254339,1.73575428277039e-05,0.0276610022413557,8.95230867252638e-08,72.1716563664662,8.10744265899861,11401.6801726844,0.0276610022413557,6.48311982117593,0.10877965368567,11.0568190232249,0.000983367906189637,0.00545082672286385,1.28504045864599e-06,8292.55985267953,4.53468424903759
manga-8329-3701,0.0925521269632624,10.0530400785395,0.252374843735502,0.0141685045308478,0.000738323321246031,1e-12,3.32958806621995e-13,0.0892688778952617,8.45651281673955e-07,261.490671182212,35.3139498228651,17096.1489920238,0.0892688778952617,11.2186777831316,0.375280427646386,15.9532524793779,0.400495727670564,0.0166262475862009,0.000866396754221746,26762.1363271224,4.81292672579502
manga-8329-3702,0.419651111734861,0.531211687033034,0.00158815985105017,0.0052758674004879,5.10914166073505e-05,0.489679094338043,0.00080662080824255,0.0403438089892517,1.62388044865262e-06,79.6411052396547,11.1355495738836,6452.19193882542,0.0403438089892517,2.82165498845279,0.193551459108215,1.46661812441427,0.00438473790933821,0.00430910700294796,4.17293241814428e-05,12094.7696619703,3.80126209862428
manga-8329-3703,0.13603723029518,13.6305268502581,0.424170173588012,0.0239344028930845,0.0011308383143082,1e-12,3.26682630687844e-13,0.137614008999023,4.04751629875026e-06,252.427694396923,54.1599980133731,10432.0228980484,0.137614008999023,7.79246191728628,0.208915509530188,16.8858462213432,0.525472889021307,0.0248755484139337,0.00117530499346749,41255.6420130514,4.92269920658009
manga-8329-3704,0.211270561223093,0.827730770890048,3.24836460752178e-05,0.0131006462526293,2.51580714166466e-06,1.43933792360152,2.13871628769051e-05,0.0278081613524259,1.51477417097067e-06,107.561784328034,3.23880947050035,4144.73499330796,0.0278081613524259,2.58814731124219,0.137778739603941,1.83891526966117,7.21667900756611e-05,0.0192302969042033,3.69292608585753e-06,8336.67704430435,4.05118748767476
manga-8329-6101,0.278090672196836,8.83426569829657,0.0160672570582618,0.0193961630974499,9.03275958363107e-05,1e-12,3.08442963715903e-14,0.0672349963641345,6.01825677201831e-08,214.710373564936,51.92582833305,13906.5804075716,0.0672349963641345,8.77616319144787,0.195889016262504,15.0478470465692,0.0273681633457383,0.0179850583412654,8.37561054101408e-05,20156.544823625,4.79713112964349
manga-8329-6102,0.164866579705836,1.36285764356589,0.00230785966726404,0.0177964417231706,0.000183626263565736,0.382662472307048,0.000869075261451057,0.142805228928952,2.70904368710782e-06,169.818228405202,39.0002042707519,10671.8876618261,0.142805228928952,6.88732578279451,0.25092471161028,2.26368790652878,0.00383332334335515,0.0165888993740438,0.000171166666691443,42811.9305958632,4.12119359569517
manga-8329-6103,0.726500766160481,2.16962493981396,0.00162187977709676,0.0164412227833603,3.38407929983691e-05,0.439934873240603,0.000183304918506943,0.0312393289125859,3.93747116609926e-08,120.515810612912,16.3752923644123,40257.8419554752,0.0312393289125859,21.7699539205059,0.474567657861647,12.6405088808324,0.00944927639327008,0.0221576745723151,4.56069045719535e-05,9365.31520097461,4.59702530514938
manga-8329-6104,2.50274065092216,0.999801429666564,7.73275373728802e-07,0.00857072022083687,9.74748694200081e-08,0.424135089008802,8.86703007273609e-07,0.0270872456639596,1.32442342701399e-07,113.099048402368,15.2939392162068,55598.3304091305,0.0270872456639596,24.9980735629797,2.10151034168985,16.5986006881003,1.28378383643105e-05,0.0195983406242473,2.22892084209326e-07,8120.5519580483,4.63941455190179
manga-8329-9101,0.210497643359627,4.42510315589236,0.0196574144704104,0.0198771077479909,0.00034350995045674,0.28426917758819,0.00147289324132477,0.10804880551194,1.67781352726735e-06,166.875506161965,7.59876663166235,11583.6754772128,0.10804880551194,7.99326054128826,0.223300502304056,11.3795725545472,0.0505509061190985,0.0200424521233405,0.00034636738016456,32392.2169883884,4.63646206728093
manga-8329-9102,0.537221074590916,1.42366502233251,0.000290625971486055,0.011084304999364,4.91946814886795e-05,0.314048385872699,0.000347948363754181,0.033113890496052,5.25977335345742e-07,285.4021935191,21.3264520828431,6356.47367853409,0.033113890496052,3.19772242196832,0.208337882738265,1.91009140679428,0.000389924709829036,0.0128691809598676,5.71163693508244e-05,9927.29462575428,4.07225938098588
manga-8330-12701,0.405556584628955,1.20822501383517,0.00244323964006865,0.0125464358641594,0.000256158992967666,0.357922678492879,0.0015502471573172,0.0529146172810262,1.78927556009961e-07,126.904682901277,5.53490783031559,19064.1238984561,0.0529146172810262,9.46505190990865,0.464356059374159,9.57400421617195,0.0193602899685761,0.00851847139230151,0.000173920552187194,15863.4031788081,4.36402020834908
manga-8330-12702,0.700694544643701,2.01165106560888,0.000539417554841341,0.00881733051370888,1.46710656844741e-05,0.242692747318889,0.000115615372272977,0.0649742715498087,3.32996718247183e-06,139.670687516577,23.5220477889822,9823.49144447577,0.0649742715498087,4.97336685354821,0.563232249302479,15.7163243198047,0.0042142801903453,0.0185601731416693,3.08820814704953e-05,19478.7965746766,4.66842767227455
manga-8330-12703,0.587551496953923,1.42508305922898,0.00368214364229121,0.0130189709797423,0.000101628471510316,0.398772246806603,0.000642022680951157,0.0269457,0.000100069228559446,89.8046357925203,7.36232882750166,43416.8779386443,0.0269457,21.7334422548302,0.631647485596094,10.1242092128385,0.0261590314647684,0.0259420252198516,0.000202508199386721,8078.11763553059,4.47051750996962
manga-8330-12704,0.489733422378379,0.530694024229222,0.000456067328868872,0.02,4.17548669842929e-05,0.632132071822789,0.000154728920623883,0.0257518601219807,1.22725942499191e-07,93.9742081778509,5.9522190291879,32388.117224473,0.0257518601219807,14.9287114424978,0.597677152523702,1.56912370730327,0.00134847204826547,0.02,4.17548669842929e-05,7720.21344404077,3.94478138401081
manga-8330-12705,0.154027478548835,9.34516867547888,0.0791515932037057,0.0180555959451414,0.000268871734302977,1.00000000000001e-12,1.00466648080592e-13,0.117547673832456,6.75454487145524e-07,194.428508562443,60.9917487529847,7841.02176936035,0.117547673832456,5.52567835362213,0.126914102262664,15.2358084042765,0.129044060179374,0.0182819341963106,0.000272242210598296,35239.9060704144,4.8046554987006
manga-8330-1901,0.168286231646193,13.0604515714915,0.0452402507075998,0.01589339254168,0.000123815990906031,0.0667477563963082,0.000332831957073321,0.0456887771746013,1.34858991559072e-07,175.956519579138,408.576293881608,6873.10702469619,0.0456887771746013,4.32794422907116,0.0541069640103452,17.2712471405648,0.0598260746494877,0.0176431283584863,0.000137447144444427,13697.150812188,4.88641786379338
