# ver. DR2
# (1) name-obj
# (2) redshift
# (3) error redshift
# (4) u band mag
# (5) u band mag error 
# (6) u band abs mag  
# (7) u band abs mag error 
# (8) g band mag
# (9) g band mag error 
# (10) g band abs mag  
# (11) g band abs mag error 
# (12) r band mag
# (13) r band mag error 
# (14) r band abs mag  
# (15) r band abs mag error 
# (16) i band mag
# (17) i band mag error 
# (18) i band abs mag  
# (19) i band abs mag error 
# (20) B band mag
# (21) B band mag error 
# (22) B band abs mag  
# (23) B band abs mag error 
# (24) V band mag
# (25) V band mag error 
# (26) V band abs mag  
# (27) V band abs mag error 
# (28) R band mag
# (29) R band mag error 
# (30) R band abs mag  
# (31) R band abs mag error 
# (32) X centroid
# (33) Y centroid
# (34) Re (arcsec)
# (35) error Re (arcsec)
# (36) mean S/N at Re
# (37) sigma S/N at Re
# (38) ellipticy
# (39) Pa (deg)
# (40) R50 (arcsec)
# (41) error R50 (arcsec)
# (42) R90 (arcsec)
# (43) error R90 (arcsec)
# (44) C (R90/R50)
# (45) error C (R90/R50)
# (46) SN at Re
# (47) error_SN at Re
# (48) SN integrated
# (49) SN at R50
# (50) error_SN at R50
# (51) Re (kpc)
# (52) error Re (kpc)
# (53) B-V (mag)
# (54) error B-V (mag)
# (55) B-R (mag)
# (56) error B-R (mag)
# (57) log10 Mass/Msun phot.
# (58) error Mass phot.
# (59) nRe (R_FoV/Re)
# (60) V-band SB at Re (mag)
# (61) error V-band SB at Re (mag)
# (62) V-band SB at R_50 (mag)
# (63) error V-band SB at R_50 (mag)
SAMI106331,0.0359322180038669,0.000111459702336668,17.6013161916003,0.166770704948308,-18.3065523584012,0.177628321758541,16.5644505037849,0.143091676595504,-19.3434180462166,0.15561034853991,16.9358326117773,0.211458580962725,-18.9720359382242,0.220122884145583,16.2556699766776,0.190697036950066,-19.6521985733239,0.200261610308454,16.780930122369,0.144233769342745,-19.1269384276324,0.156661204133685,16.8609161179261,0.181867086691456,-19.0469524320754,0.1918723270392,16.6623603965327,0.196209634522034,-19.2455081534688,0.20551781757568,23.9900954899263,23.9777749671481,6.09578290350109,3.04789145175054,3.57626191366596,1.03018469328237,0.705304692114589,-32.2479354224757,7.21248916810279,0.0297266599802044,12.1710754711735,0.0193504968528435,1.6875,0.00963803673728412,4.99810886950608,1.65463332849906,27.7342038840811,3.57626191366596,1.03018469328237,4.70947261363629,2.15714876343454,0.0576512698137745,0.162804856054095,0.118569725836348,0.243519200265783,9.07320746710315,0.429174118933995,1.57554986895398,22.5193428171768,0.0397167473586101,22.5338618352727,0.0166710288771677
SAMI106343,0.0398000285469559,0.000256510295023929,18.6402457371083,0.261885588619342,-17.5087389219494,0.267713880688842,17.7730926638348,0.245720177788353,-18.3758919952229,0.251922738472176,18.5549610927657,0.439371241478607,-17.594023566292,0.442869899886448,18.3322672721477,0.545216900762447,-17.81671738691,0.548040262447923,18.0238347788169,0.244608854585239,-18.1251498802408,0.250838896761414,18.0425534444887,0.327253668589147,-18.106431214569,0.33193617457583,18.3303831120105,0.419782377034554,-17.8186015470472,0.423442917588381,24.1164882342335,24.3306937569177,3.68504879762793,1.84252439881397,0,0,0.19162437181285,-7.86627393448418,4.50780573006424,0.0156026022662858,8.11405031411563,0.00161252621754149,1.8,0.00658795255944466,0,0,14.8032324247954,0,0,3.21567463742685,1.44637231335663,-0.226561573899686,0.32481555963885,-0.306548333193593,0.485850528259755,8.23355372135067,0.70834751693743,2.52087979032637,38.9,0.0397167473586101,38.9,0.0166710288771677
SAMI106376,0.040027842717749,6.78754012918658e-06,16.7786004284107,0.119697026791209,-19.4253462872566,0.119697030146963,15.7871498720876,0.106340114776819,-20.4167968435797,0.106340118554075,15.8814766387453,0.135196342569093,-20.322470076922,0.135196345540134,15.1865572933475,0.122926972229786,-21.0173894223198,0.122926975497367,15.9724653989872,0.105666182156677,-20.2314813166801,0.105666185958023,16.1435929532287,0.136037193435947,-20.0603537624386,0.136037196388623,15.6030796685815,0.126142775190591,-20.6008670470858,0.12614277837487,24.0132183392561,24.1331317588982,6.92133529314801,3.46066764657401,3.35215686478435,2.05075414373628,0.736468380448318,-33.2359899600153,8.56483088712206,0.0996742720594721,13.2980269036895,0.0105447250653832,1.55263157894737,0.0193001064063106,7.1434223592755,2.64301991788483,44.8213342846739,3.35215686478435,2.05075414373628,6.23136084941353,2.78502356679699,0.225334407223083,0.110011265168369,0.369385730405673,0.164551942511634,9.75933275276219,0.343124597762398,1.32677883701388,21.9660474908051,0.102965311524069,21.9748147639448,0.122903041392915
SAMI106389,0.0400647852743947,4.33471172718493e-05,17.4741905283148,0.157938679467486,-18.7298333182855,0.157938783184413,16.3574785479889,0.133750691276336,-19.8465452986114,0.133750813749813,16.5657676420937,0.18007556124694,-19.6382562045066,0.18007565221384,15.7862422078389,0.156232215036027,-20.4177816387614,0.156232319885813,16.6863318158617,0.138647859356549,-19.5176920307386,0.138647977504156,16.546295995886,0.165560697725158,-19.6577278507142,0.165560796667209,16.2743798031344,0.166139997263159,-19.9296440434659,0.166140095860217,24.1660161773486,24.1147805000713,8.57723597946942,4.28861798973471,6.64924565542436,2.7244031468682,0.95638191028399,-25.4053322653293,6.98709888159957,0.00099012661211928,12.8472463306831,0.00346191282812214,1.83870967741935,0.000756031695158573,4.66882741689107,1.98608529651811,49.7918212447258,6.64924565542436,2.7244031468682,6.2625920995857,3.451206284161,0.253792111825307,0.144669310954304,0.411952012727319,0.216392531282288,9.63673752488168,0.413559587956307,1.62637405827508,22.2845350528239,0.0797478901357703,22.092010064932,0.0955050775389317
SAMI106507,0.0544553426648977,0.00012069853874361,17.7694364268663,0.177904778818644,-19.109194581314,0.17790547335952,16.7645912865044,0.154639685584158,-20.1140397216758,0.154640484616194,16.5153926393325,0.175417479627802,-20.3632383688478,0.17541818401675,15.9287227313173,0.164982423751037,-20.949908276863,0.164983172692038,16.9783716109802,0.155419964199772,-19.9002593972001,0.155420759220326,17.2694003151385,0.217185325177496,-19.6092306930418,0.217185894102768,16.2484712016912,0.163566432034413,-20.630159806489,0.163567187458954,23.9476256353039,24.119023107444,8.17799440463629,4.08899720231814,8.25967907475839,2.38442135164481,0.953269804335716,28.6226543977838,6.08553773558673,0.00631190664320025,11.2695143251606,0.0166762252148098,1.85185185185185,0.00466104105391789,4.03058425521483,1.20453818946643,36.3724993278894,8.25967907475839,2.38442135164481,7.6179212420244,4.36773421055729,0.466356636012122,0.150845685103955,0.72990040928897,0.225630988475269,9.95192150580899,0.470727981876103,1.86731836320472,22.1812617825295,0.0551349324118666,22.1122292779908,0.0777203543816993
SAMI106549,0.0318296809105678,2.25729838736653e-05,16.421642150073,0.105202183839642,-19.2160320906436,0.10520222674146,15.2577356661888,0.0882329481250618,-20.3799385745278,0.0882329992778864,15.2262408630141,0.106161868308523,-20.4114333777025,0.106161910822516,14.4363644428412,0.0941248953563146,-21.2013097978754,0.0941249433071216,15.4790716038172,0.0888773455680711,-20.1586026368994,0.0888773963500169,15.4958725035943,0.105411452601494,-20.1418017371223,0.105411495418141,14.9290585407628,0.0990821736829984,-20.7086156999538,0.0990822192347322,23.9990098184821,23.9875183037845,3.91314588830412,1.95657294415206,12.1111621245745,3.37034173083529,0.413272596836178,-43.7101769706949,4.95858630307066,0.0825226585792072,10.1425628926445,0.0154902122816587,2.04545454545455,0.0371651410526766,17.5900983288703,4.53884240178848,47.4833422226012,12.1111621245745,3.37034173083529,2.79425999979322,1.23249291042329,0.346092880720077,0.0889861907225691,0.550013063054362,0.133103191911292,9.98373333869734,0.311954601245492,2.2917089002967,21.0717582376597,0.111419335629949,21.702908348622,0.11495199531201
SAMI106616,0.0261720502496283,1.57937709942827e-05,16.5417878731276,0.110060596767834,-18.704440861446,0.110060617065123,15.9492754212457,0.113052268015449,-19.2969533133278,0.113052287775616,16.0615115281751,0.146678457730484,-19.1847172063985,0.146678472960613,15.377587733126,0.133045308914755,-19.8686410014475,0.133045325705515,16.0991664334512,0.111104078707228,-19.1470623011223,0.111104098813886,16.1943972554718,0.138469963019093,-19.0518314791017,0.138469979152063,15.8117167183812,0.138101349749653,-19.4345120161924,0.138101365925684,24.5105096947099,24.1821642675191,6.47878404568124,3.23939202284062,10.1188906060181,4.59659394384747,0.885153460685432,-2.48210270854431,6.08553773558673,0.00468728080343306,10.8187337521542,0.0328977782699971,1.77777777777778,0.00677519780699701,9.92808341417402,4.5620673145256,40.9919861721498,10.1188906060181,4.59659394384747,3.34105795436998,1.72281427898006,0.170556052301548,0.118497796602897,0.287449715070018,0.177245871906958,9.25336476790143,0.350838805530465,1.86731836320472,21.7759206345273,0.217404263724225,21.6510444168658,0.191470986545683
SAMI106634,0.0523025597640764,0.000100069228559446,17.8794596675598,0.186569696124895,-18.9137709546075,0.186570153230812,17.0180860450086,0.172083299135517,-19.7751445771587,0.172083794721633,16.9960726142191,0.215833412644852,-19.7971580079482,0.215833807774306,16.4591131289571,0.207004881781973,-20.3341174932103,0.207005293763231,17.3184085245496,0.179346011845384,-19.4748220976177,0.179346487362529,17.3683001977586,0.226812241499208,-19.4249304244088,0.226812617502484,16.7378276893196,0.201552017021406,-20.0554029328478,0.201552440148539,23.7360191250777,24.0573878175394,4.91751477554713,2.45875738777356,7.11615733564314,1.60226011120565,0.802915306412867,5.09944628611525,4.95858630307066,0.0337691453243014,9.91717260614133,0.0127179767085348,2,0.0161853121942111,7.11615733564314,1.60226011120565,20.9991912247833,7.11615733564314,1.60226011120565,5.09201848829525,2.53542121068039,0.366528976697417,0.180370146545262,0.580580835230045,0.269792897479237,9.71775649251003,0.509126766682713,2.2917089002967,22.4744215651423,0.028581824438763,22.4744215651423,0.028581824438763
SAMI106638,0.025678114442344,9.45911866777209e-06,16.4828464952801,0.107745133996346,-18.6776561948419,0.107745141440582,15.0153364400063,0.0826387563592907,-20.1451662501157,0.0826387660651502,14.8541943173651,0.0935763273327297,-20.3063083727569,0.0935763359041301,14.1168651291384,0.0852153822875635,-21.0436375609836,0.0852153916999505,15.3704769689297,0.0867960522564541,-19.7900257211923,0.0867960614974293,15.0932503792498,0.0920471616703829,-20.0672523108722,0.0920471703841787,14.5848853829527,0.0886323547769794,-20.5756173071693,0.0886323638264983,23.8004963279093,24.0786389836243,5.47648012658915,2.73824006329458,13.2262577947103,4.10961301450987,0.637515418808237,-20.2033180818954,6.98709888159957,0.213951030380191,11.720294898167,0.0708040165116088,1.67741935483871,0.0614975719022106,17.3240841371472,4.61484859023499,40.9286524616238,13.2262577947103,4.10961301450987,3.18904543266866,1.40126234393229,0.503588993847905,0.082935956766924,0.785591585977009,0.124053411886241,10.2011992451368,0.316075452059838,1.62637405827508,21.1342275484293,0.0908880414227673,21.440677490673,0.100240855339046
SAMI106717,0.0256934720770757,0.000100069228559446,15.5111496528559,0.0788802444682511,-19.64938555081,0.0788813824444263,14.6917997146387,0.07369877694741,-20.4687354890273,0.0736999949288795,14.7439000603285,0.090289017490913,-20.4166351433374,0.0902900116759721,13.9888856786999,0.0820496957542967,-21.171649524966,0.0820507897728317,14.8421348341458,0.0724042830318429,-20.3184003695201,0.072405522788859,14.9204913975437,0.0873971033026203,-20.2400438061222,0.087398130384246,14.4908099311351,0.0860878386286259,-20.6697252725308,0.0860888813304082,24.2238216181039,24.2287366496982,5.95962730502127,2.97981365251064,10.1512077731117,4.47618648044515,0.684102524452541,13.7951179520677,6.76170859509636,0.0392245697705764,11.2695143251606,0.139720194247957,1.66666666666667,0.0303317533304605,13.6626357709392,4.70616551602069,47.4634388427359,10.1512077731117,4.47618648044515,3.25494873403224,1.52486197236593,0.213259834043448,0.0752037357334734,0.351324903010706,0.112487760050165,9.81503399832051,0.266501645351383,1.68058652688425,20.9935953951973,0.129633283632691,21.313477535862,0.140445647394031
SAMI107594,0.0261452005632568,4.53407389510259e-05,17.8843377854926,0.188694869127797,-17.3618341319849,0.188694966702666,17.3555362998029,0.203252317733795,-17.8906356176746,0.203252408320107,17.5589966465132,0.27932932416827,-17.6871752709643,0.279329390082866,16.8604272716752,0.249136137993303,-18.3857446458023,0.249136211896187,17.4908949654686,0.194862360179183,-17.7552769520089,0.19486245466576,17.5784696738185,0.25900542981179,-17.667702243659,0.259005500898637,17.3237965479524,0.263085205818722,-17.9223753695251,0.263085275803195,24.5235959534154,25.6109822146488,6.72826073456732,3.36413036728366,0,0,0.830132291969643,-37.6181135057989,6.76170859509636,0.00269760361119431,11.9456851846702,0.00629673525512131,1.76666666666667,0.00163605122570951,0,0,29.3611641557811,0,0,3.58729658636945,1.78920101117226,0.0900951455114473,0.218877684709597,0.167098417516126,0.327391455195888,8.55062544253265,0.549526963155609,1.68058652688425,38.9,0.129633283632691,38.9,0.140445647394031
SAMI136232,0.0475991372367753,0.000107522116557202,17.7904831216716,0.179909402992217,-18.7759610114761,0.179909955183373,16.1021710837433,0.118723037298301,-20.4642730494044,0.118723874070893,15.7670744385979,0.129465148036843,-20.7993696945498,0.129465915380338,15.1252785990318,0.119800238324939,-21.4411655341159,0.119801067573622,16.4192243930529,0.124511224492022,-20.1472197400949,0.124512022365594,16.5481259781539,0.158118098623529,-20.0183181549938,0.158118726915528,15.5025125207787,0.121496255776949,-21.063931612369,0.121497073449879,23.9640442505464,23.9695223080388,4.41396388662028,2.20698194331014,13.5540569536969,6.04855587396681,0.817111671380322,-32.9170817789521,4.05702515705782,0.0138499832934635,9.69178231963812,0.0228163264692043,2.38888888888889,0.0137791597306231,13.9290167789295,5.51832337479353,54.1360753909583,13.5540569536969,6.04855587396681,3.96983318148916,2.06855423949312,0.591249512250898,0.116305452076259,0.916711872274169,0.173966620914245,10.3191428829654,0.406908431620298,2.80097754480708,21.7415944053164,0.141709204080048,21.7450331089647,0.165102020063944
SAMI136238,0.0472779347402611,3.67061679917374e-05,17.5761576794263,0.164385957806923,-18.9896205603629,0.164386028280775,15.9911251980783,0.113812584640614,-20.5746530417109,0.113812686429963,15.6962578349966,0.125521997933442,-20.8695204047927,0.125522090227303,14.8822990001691,0.10886624098807,-21.6834792396201,0.108866347402219,16.3249110814441,0.120099921734381,-20.2408671583451,0.120100018194972,16.3134424198005,0.143092488774253,-20.2523358199888,0.143092569735252,15.4080635302064,0.116790304094386,-21.1577147095829,0.116790403288487,23.838589719732,24.2036802147289,4.45095273609346,2.22547636804673,9.52896150092338,2.62325072209347,0.641326130793671,8.99820961840824,5.6347571625803,0.00694811013846142,11.2695143251606,0.0418385143779636,2,0.00989123986123371,11.8302920136828,3.39698367300807,55.9806214709862,9.52896150092338,2.62325072209347,4.72800348724113,2.08652839207308,0.591340220474779,0.111997588362228,0.91684755123776,0.167523032240536,10.416637340154,0.393872192672769,2.0167038322611,22.0720823205835,0.0775903558923798,22.3465477268284,0.0579456610048314
SAMI136240,0.0191332650561593,0.000778436633502555,17.8588650068389,0.18715066668027,-16.6947149974109,0.222447202113012,17.0437313512887,0.176380792577388,-17.5098486529611,0.213465617089183,17.3334434206383,0.253402827435408,-17.2201365836114,0.280482403443241,16.5934506113825,0.222155059691743,-17.9601293928673,0.25260692040338,17.2010993593927,0.172682235044671,-17.352480644857,0.21041991348031,17.2100917081749,0.214863954835213,-17.3434882960748,0.246219220972828,17.1190138617541,0.240969286838047,-17.4345661424957,0.269302029120233,23.9527602507301,24.0242458732702,7.44020461919904,3.72010230959952,0,0,0.818602345550265,-20.0922461303085,7.88866002761242,0.0196514253732507,12.1710754711735,0.0181173124599669,1.54285714285714,0.00614003573418929,0,0,27.9206842112395,0,0,3.00402546862304,1.45807042353197,0.0332597248617264,0.198194862534153,0.0820854976386585,0.296454636494793,8.32608433388697,0.504639026512491,1.44050273732936,38.9,0.0775903558923798,38.9,0.0579456610048314
