# (1) NAME
# (2) MIN_CHISQ    
# (3) LW Age (Gyr)  
# (4) LW Age error  
# (5) LW metallicity   
# (6) LW metallicity error  
# (7) Av    
# (8) AV error   
# (9) redshift    
# (10) redshift error   
# (11) velocity dispersion sigma, in 
# (12) velocity dispersion error  
# (13) median_FLUX    
# (14) redshift_ssp    
# (15) med_flux    
# (16) StdDev_residual    
# (17) MW Age (Gyr)  
# (18) MW Age error  
# (19) MW metallicity   
# (20) MW metallicity error  
# (21) Systemic Velocity km/s  
# (22) Log10 Average Mass-to-Light Ratio 
# (23) /disk-b/sanchez/ppak/legacy/templates/miuscat/spectra/miuscat_12.fits    
# (24) /disk-b/sanchez/ppak/legacy/miles_3_solar.fits    
# (25) 6986.5 AA   
manga-10001-9102,0.123187269907686,9.81063603877027,0.0189030481023887,0.0209569678495784,0.000137273413041833,0.222596073573468,0.000555663446021746,0.0803963337139864,0,208.177862556411,16.2702843802271,5821.02583869547,0.0803963337139864,4.0354181355537,0.0455165414035937,15.5929873155486,0.0300444321979657,0.0203354524598241,0.000133202330840345,24102.2144983042,4.83563585855208
manga-7443-12701,0.208843533649251,1.67831363921464,0.000227340159670061,0.0179865680828663,1.17749137880802e-05,0.0234267337735407,1.28296726765354e-05,0.0204609240339386,0,88.435618643398,4.866495815831,13000.360461975,0.0204609240339386,6.22554413974285,0.0506204043583389,1.99773636405201,0.000270608361494813,0.0185868002892727,1.21678560353563e-05,6134.03070908573,4.13533367138451
manga-7443-12702,0.129313147517636,1.34356386760507,0.00282038167007774,0.0160667469443814,0.000305438715906332,0.296239812880156,0.00164291569679953,0.0574016578618272,0,94.6944079662835,8.71253614269506,2160.21755658556,0.0574016578618272,1.10666809650138,0.061625754680326,9.36699836459863,0.0196630105409531,0.0204248395168808,0.000388288729275756,17208.5841036722,4.44487941332351
manga-7443-12703,3.3063749045691,0.625180799229086,1.68661482462199e-07,0.00916085214486752,7.75833486982524e-08,0.672244759386273,5.07161323709198e-07,0.0394520347387733,0,235.201720035349,36.7697509122171,43227.2239498515,0.0394520347387733,19.5952923595905,1.77893880022437,16.3737836443356,4.41732475849278e-06,0.0320680140701718,2.71584332802545e-07,11827.4224674382,4.62662222016601
manga-7443-12704,0.548290387725653,0.776688436793028,0.000754639128440317,0.0192632864057168,9.1490543026899e-05,0.780621048593193,0.000201880772926408,0.0187165678712749,0,132.163119380328,7.19485871594099,34896.3052193093,0.0187165678712749,18.0992811083561,0.520659240737966,2.06785071674616,0.00200914676813431,0.0178464581829097,8.47613494329134e-05,5611.08588745333,4.0524252536475
manga-7443-12705,1.0138399282285,1,nan,1,nan,1,nan,0.0643736685420185,0,117.203261775122,121.929212300002,6847.05638428149,0.0643736685420185,-1.04021488595754,0.718289467070178,1,nan,1,nan,19298.740322689,0
manga-7443-1901,0.285150962805376,0.770530670378113,0.00188137854636404,0.00895591969419095,0.000132237927763326,0.318558452040174,0.00117137190709601,0.0187667442245543,0,122.266342634404,16.2112836969199,6395.06126474217,0.0187667442245543,2.79252576828003,0.0986246748634017,9.88727188542117,0.0241414156793675,0.0216375377866986,0.00031948736215998,5626.12837973644,4.34714620042169
manga-7443-1902,0.326478817798151,2.01003964621038,0.00063906813949722,0.02,1.38563680176625e-05,0.138494486978881,4.8488711113e-05,0.0188834714565871,0,67.1622921674817,2.62873572086662,14562.4673465739,0.0188834714565871,6.5039068963376,0.064080017039168,2.08334444597036,0.000662374526556375,0.02,1.38563680176625e-05,5661.12232354309,4.17569415260732
manga-7443-3701,0.166324401592478,0.48496648146206,0.00275361185506727,0.00867434140035335,0.000223662229967383,0.34449685414115,0.00203132199801784,0.0178955,0,55.3530031216024,7.26149255004001,4961.33720256854,0.0178955,2.03291654027998,0.0589143237174203,1.6414107486162,0.00931983604887135,0.00711504793601861,0.000183456865973701,5364.935932139,3.84994205104673
manga-7443-3702,0.123374165161775,8.04116071587963,0.0066214218185377,0.023498761789827,4.03629636053085e-05,0.119622546756333,0.000110518600271695,0.110148129464214,0,243.968645502273,27.1564544800263,3147.4889472872,0.110148129464214,2.23500650634066,0.0265213378584953,14.7147738330831,0.0121167488072729,0.0209619254414711,3.6005532600342e-05,33021.5784761789,4.80041973275065
manga-7443-3703,0.177631463234764,3.38962663675358,0.0424739740886198,0.00857276288486745,0.000322644517397154,0.35452576507958,0.00331534949932942,0.0300561462784518,0,135.911659256838,6.16198774432991,1427.41590107671,0.0300561462784518,0.837137499591336,0.0884962583494011,10.0947852533667,0.126493473538528,0.0212136650552997,0.000798397531334249,9010.60597082462,4.51852213341881
manga-7443-3704,0.135255761684235,0.488826141357542,0.00174127520614379,0.00748495204702383,0.00011697312557659,0.368710232277544,0.00124992472218896,0.0226546,0,145.721091669587,10.5603225150435,2395.92549890373,0.0226546,1.00072355009615,0.0420239705986124,2.97997675679921,0.0106151435090782,0.0118929252398509,0.000185859926531824,6791.6782190068,3.97634648907407
manga-7443-6101,0.0667993506057455,0.768605927889059,0.00343897012370024,0.013456794479218,0.000415011597276747,0.474123133399901,0.00243974925472208,0.0308545760321999,0,104.413678948186,1726.60241509031,1239.21255966375,0.0308545760321999,0.589704992249608,0.022949985364288,1.72895676152215,0.00773586363609522,0.0134543010480252,0.000414934699107303,9249.9691892411,3.98224554285287
manga-7443-6102,1.16062908126166,0.579319500211965,0.00262405630731954,0.0102291027136905,0.000113998459322594,0.810238160409158,0.000405756999136904,0.0280853882682911,0,105.442729869656,15.8454630291502,24859.0539662391,0.0280853882682911,12.2317360192537,0.589462061727246,10.5387609168875,0.0477358384193404,0.0222078526458519,0.000247495900407956,8419.78758283535,4.32702164810907
manga-7443-6103,0.525237040045377,0.652223857186487,2.14240127952472e-05,0.00485566600018223,2.72634095162051e-06,0.371662991024483,4.32000113189031e-05,0.0183875713019225,0,114.52047902154,21.8748754790862,13371.6425146479,0.0183875713019225,5.6837463490665,0.239266720173717,8.18006000256508,0.000268695645260237,0.0166814285237585,9.36622529518017e-06,5512.45519725361,4.22952321557016
manga-7443-6104,0.210238811420604,7.46918145563511,0.00936610775388052,0.0197022544851206,5.13541837378337e-05,0.0965966705444416,0.000146984743066516,0.0750432920832211,0,167.75624073685,14.6193606050591,9743.46251946827,0.0750432920832211,6.307342693613,0.0666820925155549,14.422869312241,0.0180858034981424,0.0209076713703827,5.44961185988005e-05,22497.4129900408,4.77692160911199
manga-7443-9101,0.679885181783465,0.925783809538242,0.00266499560072628,0.0124643060050387,0.000111425155918308,0.626527644740876,0.000567240715205584,0.0403034841780358,0,125.057904686646,18.5828560325218,13095.1085774302,0.0403034841780358,6.62493807636201,0.308343442190299,12.6654421719373,0.0364592114505667,0.0176807630373161,0.00015805787962773,12082.6805876975,4.47210393180322
manga-7443-9102,0.210850919747371,9.53446628117136,0.0101185210842902,0.0231829178055884,5.85281800371242e-05,1e-12,1.68456959791911e-14,0.0913017380063439,0,293.301869718888,55.2342547934882,8307.07991483202,0.0913017380063439,5.6250118406516,0.0597637068135023,15.6135065743533,0.0165699464252432,0.0239583005648655,6.0485730942201e-05,27371.5724565939,4.85112711830754
manga-7495-12701,0.19315151120877,9.65931612283162,0.047921233755139,0.0181071862156592,0.000249321759751291,1.00000000000001e-12,8.86481503857327e-14,0.0611473512114249,0,147.051615546146,12.6001383454113,14898.5157934836,0.0611473512114249,9.3661852856721,0.132864415403251,15.5728858109162,0.0772592895498106,0.0188952452629506,0.000260172715063647,18331.5147198623,4.82081318327843
manga-7495-12702,0.433881344868446,2.76291082002401,9.0386608851723e-05,0.0138261716365918,2.34621447565918e-05,0.755828993028297,7.98061601588876e-05,0.0283940972909977,0,89.7604247499163,7.56862097687702,30304.0239969617,0.0283940972909977,18.2006511103828,0.273936729399251,12.4970716551077,0.000408832568643079,0.0181920777785985,3.0870813228952e-05,8512.33621955934,4.59255923599597
manga-7495-12703,0.41490342171636,1.81901009406586,0.000198998080926769,0.0142202727502742,3.12097420135946e-05,0.472733213698949,0.000173215806346945,0.0298629226778044,0,81.355841868107,7.82296903340469,23318.5411005705,0.0298629226778044,12.4172209566459,0.264271704770754,10.7181786929202,0.00117255918363478,0.0179453771671527,3.93853621206168e-05,8952.67899264292,4.49407804081811
manga-7495-12704,0.467172024085706,4.10012920186554,0.00158616795003067,0.0142948699484004,2.76210147096418e-05,0.229739422390537,0.000153874230995735,0.0289254604175895,0,97.1184960015411,5.78348780008431,36020.1812080123,0.0289254604175895,20.051127076149,0.277792160270688,13.5473336549307,0.00524089495571158,0.0190133479507246,3.67382120524483e-05,8671.63487737086,4.67290950551613
manga-7495-12705,0.137567231218807,4.61053951306017,0.0288266155645027,0.0178991931232337,0.000409598151056058,0.210031408613839,0.00181441832475071,0.0762118973591106,0,104.632606987967,9.44459173702871,5946.25202925448,0.0762118973591106,3.74218687176309,0.0548941384425741,11.4238771181203,0.0714258522256101,0.0183731496096343,0.000420443986350092,22847.7520381315,4.62746371748984
manga-7495-1901,0.113823281316931,9.37135433174815,0.0529132920705456,0.0143250300799048,0.000195180643760952,1.00000000000001e-12,8.26488128043444e-14,0.0287814492949736,0,114.208268191862,48.088737157588,2788.02759344876,0.0287814492949736,1.61859205365181,0.0305125488679605,15.1547501861445,0.085567965362167,0.0150281831210661,0.000204761207464539,8628.4614289425,4.77734261119841
manga-7495-1902,0.104238824338174,3.58427205407185,0.00412792793009579,0.0114884750975044,8.99470690344353e-05,0.476406737804124,0.000569201238836467,0.0317874392891647,0,34.858108121679,165.676933611047,2493.99326365674,0.0317874392891647,1.44926022738218,0.0235337912522886,7.54364134752905,0.00868784716765988,0.00704241657389968,5.5137407215985e-05,9529.63455802446,4.40932321376268
manga-7495-3701,13.3615711298896,1.9953,9.41725308447225e-05,0.02,5.34562657788656e-06,0.388984958643554,2.5094049067157e-05,0.0669858880222436,0,129.840493816109,16.1051889487011,8890.9630692713,0.0669858880222436,0.867565655559335,0.801408059348461,1.9953,9.41725308447225e-05,0.02,5.34562657788656e-06,20081.8640215012,4.16849914415911
manga-7495-3702,0.219752743127202,1.03053707389651,0.00421841639788969,0.0104998424065152,0.000113807695234967,1.03673645925526,8.56802984191994e-05,0.0275552362766119,0,137.608268191862,11.4986845053258,4935.97933741007,0.0275552362766119,2.79942652769387,0.0989729280368784,12.1567016176299,0.0497624304326693,0.024209689965348,0.000262408606780585,8260.85201413625,4.47050483206293
manga-7495-3703,0.175993725848164,0.920318383524947,0.000851582693369474,0.00896786242285037,0.000391517317970187,1.04888298525075,0.00045252987040321,0.0284939955254171,0,45.1842855059879,10.0539920771952,3497.88516390682,0.0284939955254171,1.89399273274466,0.0864565340395286,8.01972738349063,0.0074207591281227,0.00587220357333929,0.000256367603025516,8542.28495680579,4.22900937941414
manga-7495-3704,0.259273520939859,10.2865902346611,0.00509685919014017,0.0207244943986209,2.01234494775008e-05,0.170928899931986,7.41629738578051e-05,0.0303957812798627,0,188.992201554681,29.5482409373166,10150.2045489494,0.0303957812798627,6.31005872786045,0.0580311619441161,16.7755487207383,0.00831204584963774,0.0235719254133515,2.28883002412141e-05,9112.42598272042,4.88704174935505
manga-7495-6101,0.0956754627545103,0.600019712441936,0.00347373776677213,0.0125711037093449,0.00040417390311394,0.409878592350403,0.00263783800543554,0.0267101459566541,0,136.420806071534,16.147019293472,1742.75605285028,0.0267101459566541,0.761197398976485,0.0557934275997454,1.57799166237067,0.00913558191433414,0.0121965321548057,0.000392131042702168,8007.50030988409,3.91547397237374
manga-7495-6102,1.69030648018358,0.353394468752922,0.000304487838240246,0.00453450548431362,0.000103380503192148,1e-12,1.3547182271247e-13,0.0252098551707396,0,348.754829059283,8.71224473711988,8519.42715010839,0.0252098551707396,2.72243335470557,0.696518563083507,2.89036164382939,0.00249036146991155,0.00852221597549168,0.000194294830804875,7557.72444746003,3.88425931160889
manga-7495-6103,0.0622842281822871,1.08078108453571,0.000883214436719138,0.0155530563548904,0.000759470114061185,0.305654330660533,0.00407803140047437,0.0276472258964197,0,139.70924246528,30.515909481838,714.178503269475,0.0276472258964197,0.342694629449397,0.0427868235233975,1.9569032929553,0.00159918161441901,0.016168050042128,0.000789500824111712,8288.42980836892,4.06442108215854
manga-7495-6104,0.0949433159975612,1.10848461637554,0.00162870433309394,0.0101929565843735,0.000258350349283141,0.638764306354839,0.00165561901186103,0.0295098458639287,0,86.7242262564494,11.7566018983628,2816.03815808378,0.0295098458639287,1.46393243141938,0.0439024388971224,2.16347305629083,0.00317880635351922,0.0100292741697012,0.000254201660072896,8846.82922674832,4.03395157292065
manga-7495-9101,0.107302835352733,0.373563100032795,0.00384377997663662,0.00762363571464458,0.000227547245835065,0.345504217377032,0.00239147761508141,0.0325572191356508,0,116.866731193659,13.3324840670714,2042.3077296617,0.0325572191356508,0.821002952288836,0.0482102916319909,1.42015421258506,0.0146126861180651,0.00568987899832701,0.000169829244689251,9760.40875032139,3.77353475533772
manga-7495-9102,0.243165075857538,5.33366047608245,0.00873683772061935,0.0181822605638567,8.09878116646587e-05,0.253345088086481,0.00035718150397782,0.0289502328442657,0,83.6011590345056,17.3888880451999,11564.826306802,0.0289502328442657,6.89133355021477,0.0624680871326586,12.2800084866736,0.0201153488935048,0.0198576477098863,8.84503567190262e-05,8679.06146405474,4.67487307803426
manga-7815-12701,0.209074844500803,0.508999079044316,0.00189409103907949,0.00858236992823756,0.000278351798348854,0.635000868206836,0.00207502859770657,0.0167314257844645,0,100.05595272949,7.04335226878785,7104.01761491804,0.0167314257844645,3.02970341895707,0.146573559478461,6.89079090272863,0.025642060739156,0.00597680782119507,0.000193845664930081,5015.95526176919,4.12126534083171
manga-7815-12702,0.133152257023454,0.63073609428266,0.000102055072752619,0.0138323488264856,0.000200039619876131,0.389569921594938,0.00109152526962746,0.0392218103483287,0,136.168063344321,9.4790426866146,2967.88375269329,0.0392218103483287,1.36520233377814,0.0564111467454138,1.91234830382833,0.000309423936642646,0.0129091374501742,0.00018668839116586,11758.4029315353,3.97619108231475
manga-7815-12703,0.158397853729245,2.21432683465438,0.00836115656011601,0.0131138802201396,0.000105066881258474,0.582424026766845,0.000619212366122875,0.0714155755019895,0,105.148322438254,18.8580408930828,3197.05408820926,0.0714155755019895,1.97130335960537,0.0572178615690142,7.51579908423564,0.0283791768379482,0.0219773095190125,0.000176079644685838,21409.850919226,4.42293753328273
manga-7815-12704,0.421627653946453,4.19348011710344,0.000453879286280778,0.0173802301098972,9.57015535468718e-05,0.663329866106613,0.000340236950472763,0.0430374077019715,0,170.816978541107,25.8433702898464,16094.1657057792,0.0430374077019715,10.2428757812254,0.191170536129203,15.033653324203,0.00162716017494678,0.0212942402716896,0.00011725344616931,12902.2902409222,4.74293754908794
manga-7815-12705,1.01509757421799,0.91606119927309,0.000557513939544316,0.00796269156114565,1.35637165966435e-05,1.0922509065385,3.592619309478e-05,0.0292912997766994,0,82.8645160186282,1843.24299934723,34062.1155740321,0.0292912997766994,18.9239701279323,0.634241602015488,12.746873868816,0.00775773482505022,0.0253784537470582,4.32298741754348e-05,8781.31075807156,4.48111122316588
manga-7815-1901,0.228866281809588,4.81090223212969,0.00264104004353704,0.0175159514979861,2.85003532825015e-05,0.547249672214815,0.000111556819958063,0.0167360993391471,0,115.024669661555,13.4265403352256,7072.62778057251,0.0167360993391471,4.35372594743967,0.0538596751464537,11.4504225882495,0.00628593621566923,0.0172785101626197,2.8114010471345e-05,5017.35635821508,4.62912444132006
manga-7815-1902,0.169733328917183,4.51391321305125,0.00200462169469578,0.0110527736302907,3.19140258821519e-05,0.236674677053192,0.000235422316495658,0.0169160277812143,0,34.6785169424039,2.03386214239287,7801.55274193982,0.0169160277812143,4.23468443658203,0.0656402369365786,10.0803130342768,0.00447665102186945,0.00716279274515584,2.06820080374143e-05,5071.29754812652,4.50584958768005
manga-7815-3701,0.103919489536342,5.42665863678903,0.00706317360703377,0.0179899850186447,5.49270115304763e-05,0.182319549674651,0.000229791940874151,0.136124973053063,0,170.52351528196,45.2073143066138,2797.00174064343,0.136124973053063,2.02766280304186,0.0343694638865249,12.460181702648,0.0162177930161945,0.0201447245272202,6.15058609130654e-05,40809.2402667615,4.68238336080207
manga-7815-3702,0.895100977293065,1.29097630599604,4.26580455451541e-05,0.00831319326547865,1.92424757481494e-06,0.560103832656578,1.48905967768254e-05,0.0294880975763756,0,111.00664468984,231.523179705419,14167.4524870664,0.0294880975763756,6.96340406686068,0.324929573740956,15.9041231475293,0.000525523827534233,0.018878561248524,4.36980406185421e-06,8840.30925416548,4.63283206212772
manga-7815-3703,0.263234685013054,7.93434401433563,0.00393149701387088,0.0219832762984528,1.88129236662756e-05,0.0756569889325084,4.35284379173306e-05,0.0702730123461358,0,213.239246712004,12.4388582455867,10743.4690221669,0.0702730123461358,6.97628932485324,0.0650583490591632,14.6506293261454,0.00725944140347345,0.0229136888185461,1.96091552871234e-05,21067.3191023124,4.80092521179525
manga-7815-3704,0.118246059450471,7.11201802649387,0.0049270240271233,0.0225924781623539,0.000101746765127706,0.141549566412084,0.000301213214564724,0.0708263317754159,0,181.024031224311,24.6975135881092,3273.21626025997,0.0708263317754159,2.11619072118146,0.0266716271991655,14.3631106811942,0.00995039539647548,0.0207653684911088,9.35182522019965e-05,21233.2000940754,4.77661364267005
manga-7815-6101,0.229593645572031,0.402785649038526,0.00111051378340923,0.0071812855837887,6.76613367644742e-05,0.387098166619351,0.000829409559363432,0.0172302250377178,0,105.107312656327,17.8754782668753,7122.13057208672,0.0172302250377178,2.80974650103599,0.0987807241073094,1.41923733487911,0.00391295624875026,0.00888104582814268,8.36763035792911e-05,5165.49151595056,3.81390934153108
manga-7815-6102,0.18262443289851,9.87521518185028,0.0148320091899032,0.0218210866106565,5.57164230676171e-05,1.00000000000001e-12,1.85249829944696e-14,0.128813798629535,0,242.220263253164,78.5453952715198,5906.04384125875,0.128813798629535,4.3317592601835,0.0626886730547988,15.7223514849942,0.0236140739637665,0.023233589153629,5.93230074083761e-05,38617.4053154653,4.85224663050976
manga-7815-6103,1.32981568289727,1,nan,1,nan,1,nan,0.134823158622623,0,206.100093605756,9.23000040029774,2983.40862980671,0.134823158622623,-2.98373604379594,1.46519847380592,1,nan,1,nan,40418.9661188,0
manga-7815-6104,3.70887273961665,2.09588639136886,4.88530840381123e-06,0.00863169906279018,3.2692539752314e-07,0.544599978343229,2.73900507217972e-06,0.079703041121329,0,80.3140557968885,4.68781902942585,8233.88211075869,0.079703041121329,3.24791910685599,1.28589346232933,16.3650787719965,3.81454153159761e-05,0.0039230887996935,1.4858689535265e-07,23894.3706078383,4.53303662483923
manga-7815-9101,0.316428284220049,1.2289107438813,0.00366271164540728,0.00813475640370383,0.000161670445379848,0.542131439648812,0.00132805019635811,0.0281966002465729,0,59.7253038901855,7.37797275906418,11469.2999332466,0.0281966002465729,5.78897135332227,0.184480159201284,8.8396156537279,0.0263460656984547,0.0165585084052482,0.000329084399808649,8453.12809516349,4.36842323429764
manga-7815-9102,0.222982197875691,0.488691601441132,0.000865781641777422,0.00854673088588303,7.31297862365377e-05,0.414783566000204,0.000654558303929218,0.0406721829267983,0,124.883196785167,14.5602976768283,3818.54294219182,0.0406721829267983,1.67880176473409,0.108783530639438,1.58788352114626,0.00281314513659578,0.00620348822183636,5.30799171801583e-05,12193.2136918505,3.84186312989939
manga-7957-12701,5.31929186324877,0.710852614744376,2.7839779808079e-05,0.0182775696198532,2.01154352073317e-06,0.444036489495536,9.19335631846565e-06,0.0360245188617364,0,148.710742392178,13.327380461845,39762.8236456976,0.0360245188617364,17.9912262470019,1.09849979961678,1.63839284309129,6.41658974655335e-05,0.0201955513350189,2.22262758564273e-06,10799.8790578273,3.99447371972052
manga-7957-12702,0.804056144828605,0.952797752601154,0.00257930758646895,0.0101755576998613,9.60099990506951e-05,0.767793289251064,0.000410804045735804,0.0234515805647706,0,156.824619954928,18.2350045542421,33759.4943584492,0.0234515805647706,17.545998480171,0.557798818402768,11.052402412171,0.0299198285392615,0.0225564208470323,0.000212827837843244,7030.60698149761,4.41354888647996
manga-7957-12703,0.151868270332117,8.08892195514388,0.037451968951246,0.0205461590636614,0.000257948340636322,0.406069227069524,0.00108157612088653,0.116689591743255,0,260.303263283173,53.9170139069538,4939.26371717872,0.116689591743255,3.73683164589145,0.0570446714991253,15.3992531987652,0.0712990378533418,0.0228598002796492,0.000286995127952759,34982.6595317269,4.82149423064518
manga-7957-12705,0.131785129322921,3.3455603633839,0.0114636268100957,0.0178211672653171,0.000251556335552464,0.373179011369928,0.00134259621752089,0.0735848488806283,0,112.227669051595,15.1966576533954,6579.34180477541,0.0735848488806283,4.12534395832584,0.0541813816158201,9.52949322992002,0.0326529914906816,0.0197834761813042,0.000279255488631418,22060.1827174821,4.53920812346422
manga-7957-1901,1.69968540928487,1,nan,1,nan,1,nan,0.0231829615122269,0,111.264901179595,6.75285387198237,6190.17527365219,0.0231829615122269,-2.37095297127962,1.21287055841835,1,nan,1,nan,6950.0770154699,0
manga-7957-1902,0.663796198686462,6.40551972741014,0.000406816250123138,0.0209769108669942,4.49766316768267e-06,1e-12,1.42934522680575e-15,0.0312078873632121,0,135.171248958618,4.99532015379846,12263.6402976513,0.0312078873632121,7.05607609450817,0.0606253368621507,13.3103527106364,0.000845344017033694,0.020644894128107,4.42647539999774e-06,9355.88926160449,4.73269431898146
manga-7957-3701,0.504796991127317,11.0491628954507,0.00345387886034977,0.0217523613210654,9.79049266871298e-06,0.236014789743317,4.16465347064731e-05,0.0362516792280361,0,247.175967808824,18.0144229010575,22988.0838132929,0.0362516792280361,14.9509113510754,0.136145589990925,16.2841736585392,0.0050903008390482,0.021186580972354,9.53584131043507e-06,10867.9800224005,4.87163987377045
manga-7957-3702,0.09541343154986,4.9290241615859,0.0149316143793053,0.0111867609685005,7.15792443763455e-05,0.210848237454477,0.000448589416632368,0.0265044409069738,0,57.0256292926842,4.56519599239217,3082.20925612608,0.0265044409069738,1.73111310228705,0.0314112725427889,10.067896338464,0.0304989265235,0.00775793620479451,4.96396779213132e-05,7945.83148741742,4.52121612609201
manga-7957-3703,0.320218577165709,0.459219195345171,2.25322379877888e-05,0.00520668098592467,4.71596076363536e-05,0.35973102420471,0.000702943802302245,0.035746629583423,0,109.843154683669,77.0569186549163,1731.54625024833,0.035746629583423,0.701875660568476,0.0569680336636479,4.41859665959757,0.000216804681762631,0.0157588976407068,0.000142736501722739,10716.5699480299,3.96703463567733
manga-7957-3704,0.118916711609371,0.749647955976139,0.000579126724432853,0.0105993652464101,0.000225047110467136,0.440767853888075,0.00166256751993359,0.0367232187677069,0,185.837532088887,12.7687822523375,1574.89371213131,0.0367232187677069,0.735932551324368,0.0453558582727637,6.45192482751997,0.00498431572028134,0.0145150375087748,0.000308185176539532,11009.3440200426,4.20656871291898
manga-7957-6101,0.462802859314311,10.6538720303585,0.00370276542762873,0.0212856406290892,1.16335572603537e-05,0.0588599572873156,2.40624238261603e-05,0.031081856223314,0,173.544163919177,36.283715148895,34110.0485022608,0.031081856223314,20.9579966962337,0.147600974988389,16.0113366621564,0.00556475839711788,0.0222280428124817,1.21486223201197e-05,9318.1060763899,4.86255907258051
manga-7957-6102,0.236625649469624,2.4014109659905,0.00154612259895955,0.0184595295338638,5.66720091819656e-05,0.963216942301883,2.7805057885596e-05,0.0256290388910999,0,108.205237919401,3.71852619285756,14833.3298274113,0.0256290388910999,9.45997480675578,0.0904063394156718,5.561580363581,0.00358076364597406,0.0160621532438876,4.93119011754796e-05,7683.39256534043,4.35727670346838
