# (1) name-obj
# (2) redshift
# (3) error redshift
# (4) u band mag
# (5) u band mag error 
# (6) u band abs mag  
# (7) u band abs mag error 
# (8) g band mag
# (9) g band mag error 
# (10) g band abs mag  
# (11) g band abs mag error 
# (12) r band mag
# (13) r band mag error 
# (14) r band abs mag  
# (15) r band abs mag error 
# (16) i band mag
# (17) i band mag error 
# (18) i band abs mag  
# (19) i band abs mag error 
# (20) B band mag
# (21) B band mag error 
# (22) B band abs mag  
# (23) B band abs mag error 
# (24) V band mag
# (25) V band mag error 
# (26) V band abs mag  
# (27) V band abs mag error 
# (28) R band mag
# (29) R band mag error 
# (30) R band abs mag  
# (31) R band abs mag error 
# (32) X centroid
# (33) Y centroid
# (34) Re (arcsec)
# (35) error Re (arcsec)
# (36) mean S/N at Re
# (37) sigma S/N at Re
# (38) ellipticy
# (39) Pa (deg)
# (40) R50 (arcsec)
# (41) error R50 (arcsec)
# (42) R90 (arcsec)
# (43) error R90 (arcsec)
# (44) C (R90/R50)
# (45) error C (R90/R50)
# (46) SN at Re
# (47) error_SN at Re
# (48) SN integrated
# (49) SN at R50
# (50) error_SN at R50
# (51) R_50 (kpc)
# (52) error Re (kpc)
# (53) B-V (mag)
# (54) error B-V (mag)
# (55) B-R (mag)
# (56) error B-R (mag)
# (57) log10 Mass/Msun phot.
# (58) error Mass phot.
# (59) nRe (R_FoV/Re)
# (60) V-band SB at Re (mag)
# (61) error V-band SB at Re (mag)
# (62) V-band SB at R_50 (mag)
# (63) error V-band SB at R_50 (mag)
SAMI289097,0.018604865339927,5.72500722374771e-08,16.1899356615509,0.0637107246729618,-18.2455965558842,0.0637107246734294,14.7558083934831,0.0546009392268986,-19.679723823952,0.0546009392274442,14.6617280520203,0.0712237489056449,-19.7738041654148,0.0712237489060631,13.8421654872621,0.0678903097098998,-20.593366730173,0.0678903097103386,15.0396151382001,0.0528874756749816,-19.3959170792351,0.0528874756755449,14.9757334277244,0.0615412169046743,-19.4597987897107,0.0615412169051584,14.3632418456471,0.0685855454342487,-20.072290371788,0.0685855454346831,25.14090364837,25.1621236837363,5.83965687869789,2.91982843934894,22.6082464091896,7.14866460914961,0.677503744954413,63.456897176818,4.86047523718103,0.0584019469270292,9.34706776380968,0.106058156229018,1.92307692307692,0.0449276216771348,18.3906648793963,6.15388602681159,48.1161398783449,22.6082464091896,7.14866460914961,1.98803335170159,1.08498030787084,0.0638817104756289,0.0811443556963757,0.676373292552968,0.086608672347434,9.25478119350283,0.246882796424828,2.57176497976558,20.9078311250605,0.0941475977952669,20.5918533481138,0.0942154839485871
SAMI289197,0.0207449644436075,5.591125767102972e-08,16.7260344515543,0.110196606458934,-17.941874695762,0.110196606459191,14.9995817438075,0.0550756581497403,-19.6683274035088,0.055075658150254,14.7620968142337,0.0507579969757654,-19.9058123330826,0.0507579969763228,14.2367762247897,0.0512950134791049,-20.4311329225266,0.0512950134796565,15.322055679795,0.0620481973345137,-19.3458534675213,0.0620481973349697,15.298062073668,0.0520104402501689,-19.3698470736483,0.0520104402507129,14.511070285465,0.0507463580851942,-20.1568388618513,0.0507463580857517,24.7427192378713,24.9570233885209,5.62072281176079,2.81036140588039,22.1321760914543,8.82364317747489,0.747250413130732,85.3306549315519,4.48659252662864,0.121438054937956,9.53400911908587,0.116797651694071,2.125,0.0835497131090938,16.7889960488845,6.44451143599631,37.5104473532341,22.1321760914543,8.82364317747489,2.08124270026625,1.15738828072036,0.0239936061270072,0.0809633539786929,0.810985394330036,0.0801571684341051,9.15443061515214,0.237763240868586,2.78607872807938,21.19257476726,0.132476439646721,20.7821558848369,0.115742308878208
SAMI296829,0.0535611631224828,1.197127948938154e-06,17.6968929972034,0.121636940034929,-19.1398012798306,0.121636940135029,16.9282394823297,0.150369458838723,-19.9084547947042,0.150369458919696,16.3554531252793,0.158052005212048,-20.4812411517547,0.158052005289085,18.045359348029,0.05,-18.791334929005,0.0500000002435175,16.8353054736801,0.119589606265339,-20.0013888033539,0.119589606367153,17.3632249995544,0.214626456300411,-19.4734692774795,0.214626456357142,16.2010011540567,0.154566307244816,-20.6356931229773,0.15456630732359,25.1485075697707,24.758526926025,5.01225237856628,2.50612618928314,6.85311049634128,2.62233079519108,0.854311018377168,46.6285819120239,3.55188575024768,0.0153657161201755,7.29071285577155,0.00730157759907568,2.05263157894737,0.0109355239643561,5.6766939236518,1.46888726071807,47.2101437225803,6.85311049634128,2.62233079519108,4.49409850618608,2.63021866162519,-0.527919525874314,0.245695318780743,0.634304319623411,0.195428803562826,8.32679514185011,0.4979331188254,3.51925734073185,22.3883756143228,0.0462369612093208,22.1640380219019,0.125674743096413
SAMI298590,0.0334498488809394,5.750770957905791e-07,17.4595534098553,0.144924356798578,-18.3163126145679,0.144924356818728,16.0151312744862,0.0548537089927612,-19.760734749937,0.0548537090459972,15.645576652217,0.0647103240709593,-20.1302893722062,0.0647103241160865,15.0257927876033,0.0702736491459934,-20.75007323682,0.0702736491875481,16.2292981481446,0.0567939272921129,-19.5465678762787,0.0567939273435303,16.5733619432032,0.0618270008009253,-19.20250408122,0.061827000848157,15.376557857779,0.0628080503458585,-20.3993081666443,0.0628080503923525,24.9714998948923,25.2937936464642,4.99462063996061,2.4973103199803,14.4643835692822,4.58157774788028,0.536717945110073,-44.5623163923248,3.73882710552387,0.00404846852852359,8.78624369798109,0.0483233308966895,2.35,0.0154693518331643,8.66188621882906,2.60148866551746,41.7112281328828,14.4643835692822,4.58157774788028,2.92226565395772,1.67123097040933,-0.344063795058652,0.0839531310035512,0.852740290365613,0.084678222498525,8.50413912959939,0.201634624423976,3.34329447369526,22.1541724858082,0.0718971509113583,21.5592981577712,0.113587591549949
SAMI298612,0.0336402785629022,0.00010006922855944561,18.2904605806262,0.21041252169394,-17.4858055354969,0.210412941770907,17.5421719018314,0.186815682268478,-18.2340942142918,0.186816155405578,17.4283918666754,0.166311425963921,-18.3478742494478,0.166311957433124,16.8271773491848,0.189937952455154,-18.9490887669383,0.189938417814671,17.6397423711575,0.193935015858863,-18.1365237449656,0.193935471627193,18.1926399850832,0.220134148772278,-17.5836261310399,0.220134550297721,17.1582316015376,0.154984087136842,-18.6180345145856,0.154984657449454,24.6979226193548,25.1089797295387,6.83931987312476,3.41965993656238,4.57362626834331,0.353073264329053,0.718412520298077,-39.9484862266043,5.60824065828581,0.012615633411839,9.53400911908587,0.0141501909524324,1.7,0.00634722543512231,0,0,30.1412116098028,4.57362626834331,0.353073264329053,4.16426344103251,2.28805713676277,-0.552897613925676,0.293376607506244,0.481510769619998,0.248255629627643,7.50121296297435,0.572401195746344,2.22886298246351,38.9,0.0718971509113583,22.5567099689271,0.00142507928794756
SAMI298666,0.0276881392268688,2.487989596165749e-05,16.6896776132849,0.109329888243224,-18.6412225773086,0.109329938799381,15.9025346739359,0.0840401333772298,-19.4283655166575,0.0840401991469744,15.7810145373109,0.0746725724637072,-19.5498856532826,0.0746726464841588,15.1555886574451,0.0728583619249212,-20.1753115331484,0.072858437788518,16.0663642279393,0.0914475947334467,-19.2645359626541,0.0914476551756974,16.4367723333435,0.0983489327659508,-18.89412785725,0.0983489889668524,15.5138828363387,0.0717377997447645,-19.8170173542548,0.0717378767933683,24.7287177900776,24.8626977754884,6.84523066669559,3.42261533334779,10.8704510286023,4.73106667878162,0.722577330241382,-75.3623911464454,5.60824065828581,0.140158262641496,9.34706776380968,0.0809440504159795,1.66666666666667,0.0560855309148972,10.1460282354788,3.63391955896746,50.5856164178302,10.8704510286023,4.73106667878162,3.4331070812321,1.88705697080286,-0.370408105404163,0.134295104745982,0.55248139160066,0.11622811404627,8.33429172888194,0.293035414434291,2.22886298246351,21.8103393087685,0.127092039124178,21.7262236035345,0.15062541982648
SAMI298980,0.0268505227411442,0.00010006922855944561,16.9881490351222,0.122162615685452,-18.2595149338895,0.122163348823316,16.1315616098433,0.0908042076299999,-19.1161023591685,0.0908051939479671,15.9791757324932,0.0655061298577711,-19.2684882365185,0.0655074970790287,15.376896583379,0.0694404364196949,-19.8707673856327,0.0694417261793907,16.2979306176139,0.102304426176643,-18.9497333513978,0.1023053016219,16.6638967357333,0.0951175703770347,-18.5837672332784,0.095118511968207,15.7131200095032,0.0639327176914205,-19.5345439595085,0.0639341185598633,24.5099135701447,24.925974741924,5.62028284647278,2.81014142323639,9.87801910718753,3.27782636818922,0.600098913678399,66.6716692031981,4.29965117135245,0.0271429396918865,8.5993023427049,0.034437315570683,2,0.0206349751220744,6.55260870766134,1.86907394306537,44.5998311522557,9.87801910718753,3.27782636818922,2.63612922051926,1.49353733729956,-0.365966118119392,0.139690900955511,0.584810608110731,0.120638252667813,8.21218974380922,0.300746614586778,2.90721258582197,22.290250800186,0.0884972228247247,21.7414163600869,0.11070603245898
SAMI300406,0.050620197749318,2.8154004844896628e-05,17.5265284610996,0.154447511145136,-19.1790493493256,0.154447554992806,16.1692566786256,0.0890959081388375,-20.5363211317995,0.0890959841486312,15.3812070738105,0.0601531806060449,-21.3243707366146,0.0601532931879247,18.0514293849968,0.05,-18.6541484254284,0.0500001354431062,16.2275351899828,0.0983957941865409,-20.4780426204424,0.0983958630122684,16.417506956221,0.0666388796865306,-20.2880708542041,0.066638981311278,15.1995351727632,0.0596957048925256,-21.5060426376619,0.0596958183371706,25.244020877166,25.1370113569953,5.09500441048015,2.54750220524008,12.7362689066217,4.31083766435554,0.328079524090742,-38.9365398620627,3.92576846080006,0.0882363792435195,8.97318505325729,0.0270943243393393,2.28571428571429,0.0582758456542623,8.87547906724189,2.58621542870303,47.518182952953,12.7362689066217,4.31083766435554,4.48133482632241,2.53109362476506,-0.189971766238251,0.118838009910449,1.02800001721956,0.115088268282287,9.19884281919014,0.277483786451735,3.18408997494787,22.1541377048552,0.0725511736417746,21.6749774322157,0.0917571983965669
SAMI300411,0.0509558561784355,1.1198239661445264e-07,17.5097790787304,0.150828043512211,-19.1964923758982,0.150828043512921,16.2130435737513,0.054136892414461,-20.4932278808774,0.0541368924164388,15.5291154784077,0.0648467420289742,-21.177155976221,0.0648467420306253,18.0507357407932,0.05,-18.6555357138355,0.0500000000021414,16.2588581175526,0.0569235266755922,-20.4474133370761,0.0569235266774731,16.5459396111562,0.068763135128552,-20.1603318434725,0.0687631351301091,15.3299467223263,0.0639922325792814,-21.3763247323024,0.0639922325809546,25.1735500549808,25.0591377250587,5.3738634112108,2.6869317056054,8.50498554015447,3.30226338697728,0.449982909490205,50.6100052237475,4.11270981607626,0.101483283351476,8.78624369798109,0.0421513519923549,2.13636363636364,0.0629649452122768,5.65147894970369,2.19145191017874,36.2323554708599,8.50498554015447,3.30226338697728,4.71122971155425,2.66877241783236,-0.28708149360358,0.08926733244527,0.928911395226283,0.0856463292830913,8.99249531605607,0.219860064839602,3.03935861245024,22.3205042768418,0.0756881920964243,21.7010449311841,0.0991047321816716
SAMI301191,0.0419251756520417,1.3768899983422944e-07,17.4792246551258,0.119526454629448,-18.7818083330174,0.119526454630825,16.0836678282597,0.0813290102430124,-20.1773651598835,0.0813290102450374,15.4984753960504,0.111737857615436,-20.7625575920928,0.11173785761691,18.0694754541448,0.05,-18.1915575339984,0.0500000000032938,16.158142157297,0.0670747263078937,-20.1028908308462,0.067074726310349,16.5574147212369,0.143014896821707,-19.7036182669064,0.143014896822858,15.2316618970093,0.105201212917611,-21.0293710911339,0.105201212919176,25.3443960756674,25.0514566182449,5.65091117128496,2.82545558564248,10.1781146128697,4.06413456683846,0.555241738041846,-28.0460242491663,4.48659252662864,0.00220242681255201,9.16012640853348,0.0132835953938528,2.04166666666667,0.00396296670519659,6.18686254519902,2.69054250991073,48.294788858506,10.1781146128697,4.06413456683846,4.17257483515224,2.32590294924746,-0.399272563939821,0.157962905842487,0.926480260287775,0.124765035601387,8.62550086035647,0.345433128783777,2.78607872807938,22.1971646208275,0.0979451994297106,21.7473125392431,0.125339944715554
SAMI301201,0.0344510048756964,8.09615749800241e-07,18.9475039099036,0.284663472882799,-16.8948009243438,0.284663472903092,17.6519661036008,0.206618433611649,-18.1903387306467,0.206618433639607,17.0337924714431,0.207315364303165,-18.8085123628044,0.207315364331029,16.4376390857287,0.193870750360366,-19.4046657485188,0.193870750390163,17.8262589060101,0.203497253752856,-18.0160459282374,0.203497253781243,18.2235795164574,0.308643673023,-17.61872531779,0.308643673041716,16.763233246198,0.192643171276582,-19.0790715880495,0.192643171306568,25.5284020007619,24.5082242437237,5.9779632792373,2.98898163961865,5.6441805288313,1.33781636721661,0.916834677254693,67.105215350345,4.67353388190484,0.0306857302936281,9.16012640853348,0.00545842034021282,1.96,0.0140370121140505,0,0,41.2412941048048,5.6441805288313,1.33781636721661,3.66767923179688,2.05841971659053,-0.397320610447352,0.369691830018034,1.06302565981209,0.280218706949505,7.76126495151007,0.74861346613402,2.67463557895621,38.9,0.0979451994297106,22.4574155000909,0.0222823669198459
SAMI301381,0.0582161351385127,5.650287948588969e-06,17.1083907331688,0.131299192206449,-19.931159676918,0.131299194254161,16.5257509873015,0.134185443634438,-20.5137994227853,0.134185445638105,15.676690283455,0.0994692913373962,-21.3628601266318,0.099469294040371,18.0357862176807,0.05,-19.0037641924061,0.0500000053772596,16.3395300417528,0.11680244899316,-20.700020368334,0.116802451295021,16.8683801212005,0.158695660415579,-20.1711702888863,0.158695662109784,15.5820176934793,0.0961573821246977,-21.4575327166075,0.09615738492077,25.198693960295,24.9868283404193,5.57444244460639,2.7872212223032,7.34684390236212,2.78438927271849,0.764386711677332,-7.09209643114159,4.29965117135245,0.0548207533157536,9.16012640853348,0.011481907551592,2.1304347826087,0.0298335707042802,5.32560052723783,1.87612647667851,40.1309738774911,7.34684390236212,2.78438927271849,5.63894864099376,3.18348152953568,-0.528850079447668,0.197045996471728,0.757512348273494,0.15129128933245,8.61557064683372,0.397799251785315,2.90721258582197,22.2330343619141,0.0929036827748976,21.9019470461363,0.132583586283588
SAMI302810,0.0532981756142004,1.0900649685511241e-05,18.2887147126012,0.214027445874998,-18.5474374588344,0.214027450594229,17.394981111958,0.0869112229746341,-19.4411710594776,0.0869112345962051,16.582826824315,0.0663486972396128,-20.2533253471206,0.0663487124628944,18.0459014536274,0.05,-18.7902507178082,0.0500000202008962,17.3546815844666,0.0844420161207829,-19.481470586969,0.0844420280821854,17.7669707590815,0.0973542253528186,-19.0691814123541,0.0973542357277659,16.4207299573742,0.0652628780945967,-20.4154222140614,0.0652628935711574,24.8214190088845,24.5071959255229,6.11384149947122,3.05692074973561,8.13436861503159,2.99559102032523,0.845965775059506,-15.7518255018285,5.04741659245722,0.0245319971898081,9.34706776380968,0.00740334116676067,1.85185185185185,0.0104673281122236,7.58995231339556,3.21128811531635,47.3457554407211,8.13436861503159,2.99559102032523,5.85841989720215,3.20908721882749,-0.412289174614902,0.128873190697639,0.933951627092391,0.106722525006358,8.34103908253285,0.278955078395035,2.47651442495945,22.1158554226157,0.0705712551798687,22.0490203310341,0.0854611529099953
SAMI319018,0.048849442397601,2.433076252330303e-06,17.3332900255571,0.142521134464087,-19.2809680375688,0.142521134820164,16.8156060323767,0.114992181868506,-19.7986520307492,0.114992182309828,16.3476401112836,0.0638309303472739,-20.2666179518422,0.0638309311423205,18.0550923551379,0.05,-18.559165707988,0.0500000010149713,16.7574921669388,0.122709539099785,-19.856765896187,0.122709539513352,17.205522849301,0.0819062201951309,-19.4087352138249,0.0819062208147244,16.1775371363055,0.0627410954477556,-20.4367209268203,0.0627410962566124,24.4583088702351,24.7046405346186,6.05789219169496,3.02894609584748,4.75436726382647,1.28956344962515,0.86277669816858,59.0528023278201,5.23435794773342,0.0433378563709885,9.53400911908587,0.0465903419582707,1.82142857142857,0.023981384733387,4.2860756601456,1.08947194611779,43.9705318957962,4.75436726382647,1.28956344962515,5.39691246464742,2.89525236114756,-0.448030682362166,0.147533927937729,0.579955030633329,0.137818997399002,8.425904802002,0.297606366560225,2.3880674812109,22.3854494402965,0.0356514550548167,22.3257373738812,0.0561648391442041
SAMI319049,0.0532370280154089,2.5329777659347973e-06,18.6004040485622,0.245360969094552,-18.2356220577372,0.245360969316854,17.7960101016068,0.174289973791015,-19.0400160046926,0.174289974103966,17.0744582774846,0.150122985000925,-19.7615678288148,0.150122985364255,18.0460275187636,0.05,-18.7899985875358,0.0500000010908854,17.7697624019322,0.174562604503953,-19.0662637043672,0.174562604816416,18.1288420875092,0.239457155281109,-18.7071840187902,0.239457155508892,16.899293135428,0.143529161542867,-19.9367329708714,0.143529161922889,24.9870404298115,24.6027155082515,5.45288990439253,2.72644495219627,9.18309453303283,2.31915924558514,0.927807151100344,16.7408203057234,4.11270981607626,0.010515754516675,8.5993023427049,0.00328667489065992,2.09090909090909,0.00614537926029919,8.34600927508945,1.66287788145603,24.8332402906461,9.18309453303283,2.31915924558514,5.02116810966531,2.86232726578171,-0.359079685577065,0.296330612840666,0.870469266504188,0.225992750114693,8.27439571347548,0.608759466188714,3.03935861245024,22.4864329816667,0.0488947019892851,22.2395200055255,0.0803175514345908
SAMI319057,0.0544042926597962,6.657217218621073e-06,17.4403391445058,0.149555205837011,-19.4381867322795,0.149555208350681,16.8987520961409,0.140180712155544,-19.9797737806444,0.140180714837314,16.2654534079615,0.0922735089015528,-20.6130724688238,0.0922735129756624,18.0436222867119,0.05,-18.8349035900734,0.0500000075186473,16.7921296318234,0.134158225492204,-20.0863962449619,0.134158228294361,17.2329511888075,0.141471100133947,-19.6455746879778,0.141471102791255,16.1531178428476,0.08929124269215,-20.7254080339377,0.089291246902332,24.6694752912132,25.2514563390767,6.24153292467021,3.12076646233511,5.4435182543586,2.27661858572803,0.827052331262139,-9.34992196977587,4.86047523718103,0.0064789944349295,9.34706776380968,0.0230307505966421,1.92307692307692,0.00730182822611856,4.01113674977562,1.32044458260241,48.2873123537867,5.4435182543586,2.27661858572803,5.92968962503664,3.33366292729965,-0.440821556984098,0.194967950290108,0.639011788975843,0.161156307629349,8.53580371617609,0.398101092598492,2.57176497976558,22.333784621163,0.0759594790505469,22.1658115006347,0.111424793560901
SAMI319059,0.0541113348253489,0.0001257820046423295,18.8141502510874,0.270988023983265,-18.0637722155544,0.274014425716071,17.8090589107504,0.231773310045142,-19.0688635558914,0.235304618754998,17.0329534743263,0.211055093235751,-19.8449689923154,0.21492707772383,18.0442256968554,0.05,-18.8336967697863,0.0644158082938777,17.7797719209873,0.210437640881608,-19.0981505456545,0.214320780742256,18.0404782729019,0.290071134623495,-18.8374441937398,0.292900425912827,16.9462797874125,0.212224749292027,-19.9316426792292,0.216075775065641,25.2852415409448,25.0586516028745,4.32208441452761,2.16104220726381,4.90822598340821,2.67418695140547,0.671284169170128,-24.9773857717178,2.8041203291429,0.0399782106621713,5.04741659245722,0.0128628134143158,1.8,0.0302496264959325,0,0,26.2610852141429,4.90822598340821,2.67418695140547,3.8072324866674,2.30910853462691,-0.260706351914639,0.358364707862784,0.83349213357473,0.29887011378169,8.48378558730709,0.740870370854734,4.45772596492701,38.9,0.0759594790505469,22.1665175687198,0.121712335225621
SAMI319397,0.0522831920900324,5.374009653511401e-07,17.8410954402646,0.176423677623192,-18.9520952154915,0.176423677637133,16.6301907477561,0.0877463267406236,-20.162999908,0.0877463267686548,15.8796772439771,0.0575294388134897,-20.913513411779,0.057529438856244,18.0479949456418,0.05,-18.7451957101143,0.0500000000491927,16.645498691902,0.0996065701396839,-20.1476919638542,0.0996065701643774,16.7895493112585,0.0695979323452181,-20.0036413444976,0.0695979323805588,15.7756499401922,0.0575176782236886,-21.0175407155639,0.0575176782664516,24.9265678626861,25.1117818684192,5.1138287866505,2.55691439332525,5.85889365133973,2.63427389437502,0.614495227156063,-33.3931071305322,3.73882710552387,0.0155088714613769,8.41236098742871,0.0123438797333657,2.25,0.0126346683567345,4.21265428455871,1.54528236672604,37.3586461753388,5.85889365133973,2.63427389437502,4.5644244414226,2.63668727072875,-0.144050619356506,0.121512719505907,0.869848751709798,0.115020659549646,9.15296901816465,0.288540196489141,3.34329447369526,22.3985137512379,0.0489004309111677,21.9826408057764,0.131420982561943
SAMI319452,0.0538776746722965,1.1577548201172346e-06,18.0051274841693,0.189444945481982,-18.8322190500885,0.189444945542059,16.8189803186097,0.127487201367971,-20.0183662156482,0.127487201457245,15.9485132832916,0.0747694783496975,-20.8888332509662,0.0747694785019159,18.0447070908052,0.05,-18.7926394434527,0.0500000002276258,16.7979250120224,0.13149475950416,-20.0394215222354,0.131494759590713,16.9928183358001,0.0940790973544092,-19.8445281984577,0.0940790974753849,15.8391284319262,0.0742170499749428,-20.9982181023316,0.0742170501282942,24.9596007858907,24.8343466539425,4.5733452982878,2.2866726491439,9.58972362438572,3.8599384074774,0.662570281333656,-72.1443298985105,2.9910616844191,0.00236293611752858,7.29071285577155,0.0150746700287092,2.4375,0.00696552897043694,6.31244200471723,1.71569515139012,42.6355140892994,9.58972362438572,3.8599384074774,3.96828960713351,2.39917797370205,-0.194893323777748,0.161684100443047,0.958796580096177,0.150993517357667,9.00656443150072,0.355895514339925,4.17911809211907,22.4409351564304,0.0664092251679786,21.8287146671651,0.140820312420872
SAMI321146,0.033438231990891,2.106741529167369e-05,17.8265025509512,0.172441983755172,-17.949339064065,0.172442006482535,16.9446238740799,0.144385742850273,-18.8312177409363,0.144385769993891,16.9395825259869,0.167427472342574,-18.8362590890293,0.16742749575063,16.375686089772,0.177276753803519,-19.4001555252442,0.177276775911051,17.0307926209706,0.150442014371072,-18.7450489940456,0.150442040421983,17.6094486132856,0.154532143323536,-18.1663930017306,0.154532168684937,16.6705637315488,0.156082119745513,-19.1052778834674,0.156082144855061,24.8354344816988,25.1174665081756,5.30304941381877,2.65152470690939,5.15875608698548,1.42033438058973,0.581540779541257,27.0730340764707,4.11270981607626,0.0373970797231107,8.5993023427049,0.00965450719043259,2.09090909090909,0.0213602235717055,3.64603059625826,1.08371099066982,30.7650603856931,5.15875608698548,1.42033438058973,3.15060671405759,1.77445309297091,-0.578655992314996,0.215668688056917,0.360228889421823,0.216781982167057,7.70300550276441,0.419368017888035,3.03935861245024,22.5423216160934,0.0298628768900554,22.414371246588,0.0716309158110227
SAMI323575,0.0430298451712478,6.916506331388128e-05,18.8648443461676,0.275265945818669,-17.5009299475327,0.279931004969475,18.1274807039004,0.264045741746077,-18.2382935897999,0.268905523093167,17.7087019637991,0.280733670751659,-18.6570723299012,0.285309341784448,18.0671744360575,0.05,-18.2985998576428,0.0713444224573585,18.1311391989304,0.242987275856703,-18.2346350947699,0.248259627897964,18.7312624699424,0.391185516448084,-17.6345118237579,0.394482109726827,17.4272648455818,0.259029861037006,-18.9385094481185,0.263981998485928,24.9977436860042,23.897293638643,6.74000744199378,3.37000372099689,5.50900311170117,1.16677290484448,0.710113535118876,-87.0305425728515,5.42129930300961,0.00304656488389532,9.16012640853348,0.00912203381338839,1.68965517241379,0.00263215091622678,5.96508409504706,1.8211286086358,33.51772942307,5.50900311170117,1.16677290484448,5.24180916180266,2.90510168856458,-0.600123271012016,0.460509418478076,0.703874353348539,0.355160928505814,7.44787443647305,0.902846979968875,2.30572032668639,22.5435325433448,1.96810910675321e-05,22.4512036952178,0.0442109171098668
SAMI323577,0.0417025037176665,1.5224361180266934e-05,18.7756311730143,0.263832158038189,-17.4849376957774,0.263832165673058,18.1930991844998,0.252908081771577,-18.0674696842918,0.252908089736226,17.8637812765931,0.299914256941871,-18.3967875921986,0.299914263658204,18.0699395734964,0.05,-18.1906292952953,0.0500000402864676,18.1897348089828,0.230839806636687,-18.0708340598088,0.230839815362756,18.6392420242676,0.374822462331507,-17.621326844524,0.374822467705582,17.6411471487222,0.283913948060985,-18.6194217200695,0.283913955155825,25.2276296573402,25.0397098279244,5.95107635005403,2.97553817502702,0,0,0.340649484768228,23.295432787255,4.48659252662864,0.000576557215577367,7.66459556632393,0.0021681415313477,1.70833333333333,0.000702781325154503,0,0,20.7742985616528,0,0,4.29704050980672,2.44997388356147,-0.449507215284825,0.440203242373698,0.548587660260637,0.365915490559826,7.68001342391143,0.881017807086602,2.78607872807938,38.9,1.96810910675321e-05,38.9,0.0442109171098668
SAMI323855,0.0407287302688353,4.991095334147424e-06,17.0063510760563,0.118272897921223,-19.1990585286935,0.118272899755099,16.1540270393626,0.0743516611715086,-20.0513825653872,0.0743516640886977,15.7838938280111,0.121093363148999,-20.4215157767387,0.121093364940162,18.0719703942955,0.05,-18.1334392104543,0.050000004337957,16.2106649159214,0.073357762760457,-19.9947446888284,0.07335776571717,16.695342317506,0.109257681008641,-19.5100672872438,0.109257682993836,15.5004636824484,0.113038501358111,-20.7049459223014,0.113038503276907,24.8377730459949,24.6563586168828,8.2102631120977,4.10513155604885,8.9840649279947,2.72148298635846,0.747472897083524,-63.8631917108349,6.54294743466677,0.0032020618568156,10.0948331849144,0.0664054814116604,1.54285714285714,0.0109042302619312,7.40394153718119,1.72957519200569,53.0035914906058,8.9840649279947,2.72148298635846,5.93243445559752,3.30144056585783,-0.484677401584555,0.131600160397339,0.710201233473047,0.134755571857,8.4102421485615,0.279372678621907,1.91045398496872,22.3296648275526,0.074140330707615,21.9372427372741,0.0539604403085309
SAMI324323,0.0528007321184823,9.412038200639378e-05,18.26065538043,0.211336237010311,-18.5336029989473,0.211336593657904,17.7549051668007,0.213765169494288,-19.0393532125766,0.213765522089438,17.2183756337418,0.184224022389615,-19.5758827456355,0.184224431524859,18.0469272220206,0.05,-18.7473311573567,0.0500015074297569,17.6696563741454,0.200208427681655,-19.1246020052319,0.200208804152087,18.0820790080709,0.23839576307159,-18.7121793713064,0.238396079237335,17.1200107436433,0.180176630983318,-19.674247635734,0.180177049309136,25.1565670519921,24.8475698730845,4.75488850597215,2.37744425298607,7.06191280467608,2.44672090730417,0.730016207476995,12.6854322173659,3.17800303969529,0.012415003762386,6.35600607939058,0.00432282301968301,2,0.0091733173884095,0,0,13.3321525893437,7.06191280467608,2.44672090730417,4.08818378297806,2.45041268597712,-0.412422633925541,0.311313273673395,0.549645630502088,0.269345564038577,8.1923156773718,0.625444263862946,3.93328761611207,38.9,0.074140330707615,22.3044608456765,0.109604593832954
SAMI346046,0.042646931044862,3.6946218362850015e-07,18.1986120493542,0.203854794820436,-18.1157605971388,0.203854794826245,16.9741980465179,0.160371836242934,-19.3401745999751,0.160371836250318,16.3435921049166,0.144580247360858,-19.9707805415764,0.144580247369048,18.0679717671488,0.05,-18.2464008793442,0.0500000000236829,17.108294843724,0.156605381969769,-19.206077802769,0.15660538197733,17.2249306816082,0.200157419762008,-19.0894419648848,0.200157419767924,16.1116926259848,0.136558465372882,-20.2026800205083,0.136558465381553,25.1094764436482,25.4831581215129,4.92346367361547,2.46173183680773,6.23124316604405,2.93059950680246,0.642763320474519,84.0102583133832,3.55188575024768,0.0041374226263966,7.85153692160013,0.00673369903678589,2.21052631578947,0.00447074645654666,5.15471729573819,2.06058621345853,51.8036466718234,6.23124316604405,2.93059950680246,3.57023808272058,2.07400740988224,-0.116635837884175,0.254142161688457,0.996602217739277,0.207782242087465,8.81591382867898,0.555446317485428,3.51925734073185,22.4658479908639,0.034047595356323,22.1998416137873,0.116854598571946
